5.52221e-11	0
9.87714e-11	1
1.00719e-10	2
1.62524e-10	3
1.82171e-10	4
2.92523e-10	5
3.2772e-10	6
3.7586e-10	7
5.38246e-10	8
5.39559e-10	9
5.65297e-10	10
6.21508e-10	11
6.34329e-10	12
6.5817e-10	13
7.74598e-10	14
9.22954e-10	15
1.05166e-09	16
1.07144e-09	17
1.10209e-09	18
1.4578e-09	19
1.4605e-09	20
1.59062e-09	21
1.60493e-09	22
1.60575e-09	23
1.70526e-09	24
1.70559e-09	25
1.88641e-09	26
2.02808e-09	27
2.2055e-09	28
2.29494e-09	29
2.35735e-09	30
2.88783e-09	31
2.97305e-09	31
2.97802e-09	32
3.314e-09	33
3.51237e-09	34
3.5903e-09	35
3.66767e-09	36
3.83767e-09	37
4.24146e-09	37
4.30589e-09	38
4.53062e-09	39
4.96688e-09	40
5.29291e-09	41
6.24741e-09	42
6.61224e-09	43
7.46303e-09	44
7.84635e-09	45
8.42243e-09	46
9.31502e-09	47
1.05037e-08	48
1.20137e-08	49
1.56721e-08	50
1.58258e-08	50
1.75285e-08	50
2.26905e-08	51
2.30471e-08	51
2.48432e-08	51
3.00315e-08	51
3.04649e-08	51
3.08967e-08	51
3.7825e-08	51
4.32169e-08	51
4.45798e-08	51
4.49201e-08	51
4.54199e-08	51
4.69257e-08	51
4.70552e-08	51
4.85325e-08	51
5.0542e-08	51
5.17997e-08	51
5.43927e-08	51
5.79026e-08	51
5.84654e-08	51
6.55345e-08	51
7.01203e-08	51
7.12852e-08	51
7.16026e-08	51
7.40199e-08	51
7.46555e-08	51
7.93e-08	51
7.96058e-08	51
8.28748e-08	51
8.31907e-08	51
8.33454e-08	51
8.40989e-08	51
8.8431e-08	51
8.99297e-08	51
9.03056e-08	51
9.23087e-08	51
9.38611e-08	51
9.45719e-08	51
9.63317e-08	51
9.87811e-08	51
9.98849e-08	51
1.02039e-07	51
1.02128e-07	51
1.04607e-07	51
1.04833e-07	51
1.05483e-07	51
1.0728e-07	51
1.09229e-07	51
1.16142e-07	51
1.17312e-07	51
1.17375e-07	51
1.25903e-07	51
1.30102e-07	51
1.32474e-07	51
1.40822e-07	51
1.44407e-07	51
1.44643e-07	51
1.49083e-07	51
1.52046e-07	51
1.52239e-07	51
1.55158e-07	51
1.57392e-07	51
1.61327e-07	51
1.63076e-07	51
1.67072e-07	51
1.68012e-07	51
1.68033e-07	51
1.69698e-07	51
1.77584e-07	51
1.79538e-07	51
