5.76093e-11	0	0	0
2.41382e-10	0	0	0
2.64211e-10	0	0	0
3.45211e-10	0	0	0
8.36321e-10	0	0	0
9.47249e-10	0	0	0
9.75887e-10	0	0	0
1.11119e-09	0	0	0
3.06284e-09	0	0	0
3.32863e-09	0	0	0
3.48581e-09	0	0	0
3.6178e-09	0	0	0
4.66264e-09	0	0	0
6.85694e-09	0	0	0
9.54916e-09	0	0	0
1.25853e-08	0	0	0
1.28706e-08	0	0	0
1.47756e-08	0	0	0
1.76341e-08	0	0	0
1.90204e-08	0	0	0
1.97576e-08	0	0	0
2.67443e-08	0	0	0
4.13109e-08	0	0	0
4.14597e-08	0	0	0
4.41294e-08	0	0	0
4.4744e-08	0	0	0
5.11195e-08	0	0	0
5.12903e-08	0	0	0
6.94479e-08	0	0	0
7.05648e-08	0	0	0
8.84847e-08	0	0	0
9.48124e-08	0	0	0
1.00613e-07	0	0	0
1.1877e-07	0	0	0
1.19626e-07	0	0	0
1.22911e-07	0	0	0
1.23137e-07	0	0	0
1.32665e-07	0	0	0
1.43095e-07	0	0	0
1.59242e-07	0	0	0
1.67429e-07	0	0	0
1.72732e-07	0	0	0
1.76817e-07	0	0	0
1.89125e-07	0	0	0
2.08674e-07	0	0	0
2.09457e-07	0	0	0
2.10261e-07	0	0	0
2.10441e-07	0	0	0
2.10951e-07	0	0	0
2.10968e-07	0	0	0
2.25028e-07	0	0	0
2.35191e-07	0	0	0
2.36014e-07	0	0	0
2.36532e-07	0	0	0
2.37686e-07	0	0	0
2.38084e-07	0	0	0
2.39152e-07	0	0	0
2.39644e-07	0	0	0
2.41616e-07	0	0	0
2.4908e-07	0	0	0
2.50137e-07	0	0	0
2.56129e-07	0	0	0
2.62185e-07	0	0	0
2.64648e-07	0	0	0
2.69567e-07	0	0	0
2.82401e-07	0	0	0
2.82872e-07	0	0	0
2.84887e-07	0	0	0
2.94241e-07	0	0	0
3.0889e-07	0	0	0
3.10496e-07	0	0	0
3.14975e-07	0	0	0
3.21849e-07	0	0	0
3.27109e-07	0	0	0
3.33266e-07	0	0	0
3.3517e-07	0	0	0
3.35315e-07	0	0	0
3.64546e-07	0	0	0
3.64614e-07	0	0	0
3.6522e-07	0	0	0
3.70286e-07	0	0	0
3.72133e-07	0	0	0
3.77043e-07	0	0	0
3.82996e-07	0	0	0
3.84683e-07	0	0	0
3.94586e-07	0	0	0
4.04541e-07	0	0	0
4.08596e-07	0	0	0
4.13247e-07	0	0	0
4.14888e-07	0	0	0
4.19932e-07	0	0	0
4.22512e-07	0	0	0
4.24809e-07	0	0	0
4.28837e-07	0	0	0
4.33343e-07	0	0	0
4.39311e-07	0	0	0
4.47097e-07	0	0	0
4.5217e-07	0	0	0
4.52252e-07	0	0	0
4.52708e-07	0	0	0
4.65586e-07	0	0	0
4.67338e-07	0	0	0
4.71403e-07	0	0	0
4.74423e-07	0	0	0
4.89507e-07	0	0	0
5.05163e-07	0	0	0
5.09446e-07	0	0	0
5.09519e-07	0	0	0
5.14888e-07	0	0	0
5.17805e-07	0	0	0
5.31272e-07	0	0	0
5.40142e-07	0	0	0
5.44848e-07	0	0	0
5.60335e-07	0	0	0
5.63086e-07	0	0	0
5.76031e-07	0	0	0
5.90422e-07	0	0	0
6.00129e-07	0	0	0
6.02325e-07	0	0	0
6.02377e-07	0	0	0
6.09418e-07	0	0	0
6.17951e-07	0	0	0
6.22148e-07	0	0	0
6.25289e-07	0	0	0
6.26215e-07	0	0	0
6.33315e-07	0	0	0
6.37406e-07	0	0	0
6.39365e-07	0	0	0
6.44218e-07	0	0	0
6.46052e-07	0	0	0
6.47915e-07	0	0	0
6.54822e-07	0	0	0
6.56083e-07	0	0	0
6.61289e-07	0	0	0
6.63382e-07	0	0	0
6.63899e-07	0	0	0
6.7121e-07	0	0	0
6.77624e-07	0	0	0
6.8341e-07	0	0	0
6.8844e-07	0	0	0
6.88807e-07	0	0	0
6.96336e-07	0	0	0
6.97823e-07	0	0	0
6.99749e-07	0	0	0
7.00596e-07	0	0	0
7.10365e-07	0	0	0
7.11656e-07	0	0	0
7.20993e-07	0	0	0
7.22007e-07	0	0	0
7.277e-07	0	0	0
7.28175e-07	0	0	0
7.31178e-07	0	0	0
7.4548e-07	0	0	0
7.515e-07	0	0	0
7.56077e-07	0	0	0
7.59041e-07	0	0	0
7.72488e-07	0	0	0
7.73643e-07	0	0	0
7.87634e-07	0	0	0
7.87847e-07	0	0	0
7.90027e-07	0	0	0
8.00365e-07	0	0	0
8.01121e-07	0	0	0
8.09439e-07	0	0	0
8.19891e-07	0	0	0
8.2725e-07	0	0	0
8.39688e-07	0	0	0
8.44111e-07	0	0	0
8.46802e-07	0	0	0
8.5242e-07	0	0	0
8.56484e-07	0	0	0
8.65411e-07	0	0	0
8.80264e-07	0	0	0
8.80315e-07	0	0	0
8.80572e-07	0	0	0
9.10227e-07	0	0	0
9.10535e-07	0	0	0
9.18377e-07	0	0	0
9.22904e-07	0	0	0
9.26676e-07	0	0	0
9.3964e-07	0	0	0
9.40191e-07	0	0	0
9.5744e-07	0	0	0
9.61115e-07	0	0	0
9.6188e-07	0	0	0
9.73898e-07	0	0	0
9.77314e-07	0	0	0
9.78571e-07	0	0	0
9.89829e-07	0	0	0
1.0029e-06	0	0	0
1.00824e-06	0	0	0
1.00851e-06	0	0	0
1.01633e-06	0	0	0
1.01676e-06	0	0	0
1.02135e-06	0	0	0
1.02269e-06	0	0	0
1.03156e-06	0	0	0
1.06986e-06	0	0	0
1.10601e-06	0	0	0
1.1172e-06	0	0	0
1.14781e-06	0	0	0
1.1645e-06	0	0	0
1.18863e-06	0	0	0
1.22021e-06	0	0	0
1.22038e-06	0	0	0
1.24486e-06	0	0	0
1.2688e-06	0	0	0
1.27044e-06	0	0	0
1.29796e-06	0	0	0
1.3119e-06	0	0	0
1.31226e-06	0	0	0
1.31333e-06	0	0	0
1.31445e-06	0	0	0
1.3205e-06	0	0	0
1.3251e-06	0	0	0
1.36467e-06	0	0	0
1.37149e-06	0	0	0
1.37326e-06	0	0	0
1.3828e-06	0	0	0
1.38542e-06	0	0	0
1.39221e-06	0	0	0
1.39531e-06	0	0	0
1.40818e-06	0	0	0
1.41604e-06	0	0	0
1.41712e-06	0	0	0
1.43526e-06	0	0	0
1.44487e-06	0	0	0
1.44646e-06	0	0	0
1.4587e-06	0	0	0
1.45981e-06	0	0	0
1.46477e-06	0	0	0
1.48272e-06	0	0	0
1.48527e-06	0	0	0
1.48636e-06	0	0	0
1.49077e-06	0	0	0
1.54276e-06	0	0	0
1.55252e-06	0	0	0
1.55725e-06	0	0	0
1.56796e-06	0	0	0
1.58241e-06	0	0	0
1.60465e-06	0	0	0
1.61973e-06	0	0	0
1.62639e-06	0	0	0
