2.44293e-10	0	0	0
4.62905e-10	0	0	0
5.68654e-10	0	0	0
6.77024e-10	0	0	0
8.79402e-10	0	0	0
9.67346e-10	0	0	0
1.02825e-09	0	0	0
1.15323e-09	0	0	0
1.29623e-09	0	0	0
2.66344e-09	0	0	0
3.67465e-09	0	0	0
3.89232e-09	0	0	0
4.4351e-09	0	0	0
4.66447e-09	0	0	0
5.00597e-09	0	0	0
5.29348e-09	0	0	0
6.48744e-09	0	0	0
7.03978e-09	0	0	0
1.01834e-08	0	0	0
1.18124e-08	0	0	0
1.27574e-08	0	0	0
1.49261e-08	0	0	0
1.55049e-08	0	0	0
1.85633e-08	0	0	0
1.85757e-08	0	0	0
1.95372e-08	0	0	0
2.10211e-08	0	0	0
2.30442e-08	0	0	0
2.37595e-08	0	0	0
2.56757e-08	0	0	0
2.60809e-08	0	0	0
2.70396e-08	0	0	0
2.99974e-08	0	0	0
3.2136e-08	0	0	0
3.23941e-08	0	0	0
3.63112e-08	0	0	0
3.73723e-08	0	0	0
4.19242e-08	0	0	0
4.21904e-08	0	0	0
4.33763e-08	0	0	0
4.41593e-08	0	0	0
4.43636e-08	0	0	0
4.47481e-08	0	0	0
4.59635e-08	0	0	0
4.65472e-08	0	0	0
4.66564e-08	0	0	0
4.81967e-08	0	0	0
4.8608e-08	0	0	0
5.24037e-08	0	0	0
5.3985e-08	0	0	0
5.41389e-08	0	0	0
5.60754e-08	0	0	0
5.71428e-08	0	0	0
5.85709e-08	0	0	0
5.91851e-08	0	0	0
6.08145e-08	0	0	0
6.187e-08	0	0	0
6.28769e-08	0	0	0
6.36204e-08	0	0	0
6.88429e-08	0	0	0
6.963e-08	0	0	0
7.15398e-08	0	0	0
7.23258e-08	0	0	0
7.44852e-08	0	0	0
7.50855e-08	0	0	0
7.5095e-08	0	0	0
7.61087e-08	0	0	0
7.85017e-08	0	0	0
7.88889e-08	0	0	0
8.1033e-08	0	0	0
8.25475e-08	0	0	0
8.6999e-08	0	0	0
8.70676e-08	0	0	0
8.8909e-08	0	0	0
8.99502e-08	0	0	0
9.03455e-08	0	0	0
9.04344e-08	0	0	0
9.23968e-08	0	0	0
9.31146e-08	0	0	0
9.31545e-08	0	0	0
9.35618e-08	0	0	0
9.72334e-08	0	0	0
9.80001e-08	0	0	0
9.83525e-08	0	0	0
9.88899e-08	0	0	0
1.00562e-07	0	0	0
1.04367e-07	0	0	0
1.05064e-07	0	0	0
1.05069e-07	0	0	0
1.05759e-07	0	0	0
1.06811e-07	0	0	0
1.11404e-07	0	0	0
1.11852e-07	0	0	0
1.12532e-07	0	0	0
1.1376e-07	0	0	0
1.14576e-07	0	0	0
1.15894e-07	0	0	0
1.21168e-07	0	0	0
1.21803e-07	0	0	0
1.23359e-07	0	0	0
1.24222e-07	0	0	0
1.25457e-07	0	0	0
1.28268e-07	0	0	0
1.28856e-07	0	0	0
1.38836e-07	0	0	0
1.39806e-07	0	0	0
1.40829e-07	0	0	0
1.42575e-07	0	0	0
1.42789e-07	0	0	0
1.43524e-07	0	0	0
1.4399e-07	0	0	0
1.46114e-07	0	0	0
1.47802e-07	0	0	0
1.49101e-07	0	0	0
1.50848e-07	0	0	0
1.54762e-07	0	0	0
1.57253e-07	0	0	0
1.57541e-07	0	0	0
1.59256e-07	0	0	0
1.6208e-07	0	0	0
1.72243e-07	0	0	0
1.72525e-07	0	0	0
1.73532e-07	0	0	0
1.76124e-07	0	0	0
1.79701e-07	0	0	0
1.81268e-07	0	0	0
1.81353e-07	0	0	0
1.85752e-07	0	0	0
1.87308e-07	0	0	0
1.87858e-07	0	0	0
1.88945e-07	0	0	0
1.91195e-07	0	0	0
1.93313e-07	0	0	0
1.94429e-07	0	0	0
1.96812e-07	0	0	0
1.99697e-07	0	0	0
1.99973e-07	0	0	0
2.02104e-07	0	0	0
2.02881e-07	0	0	0
2.03263e-07	0	0	0
2.0365e-07	0	0	0
2.04468e-07	0	0	0
2.05556e-07	0	0	0
2.06267e-07	0	0	0
2.07705e-07	0	0	0
2.10273e-07	0	0	0
2.12006e-07	0	0	0
2.14177e-07	0	0	0
2.14643e-07	0	0	0
2.1571e-07	0	0	0
2.18413e-07	0	0	0
2.19538e-07	0	0	0
2.20172e-07	0	0	0
2.20655e-07	0	0	0
2.2282e-07	0	0	0
2.23573e-07	0	0	0
2.26097e-07	0	0	0
2.26142e-07	0	0	0
2.26665e-07	0	0	0
2.28562e-07	0	0	0
2.29485e-07	0	0	0
2.34237e-07	0	0	0
2.38832e-07	0	0	0
2.39781e-07	0	0	0
2.39814e-07	0	0	0
2.40272e-07	0	0	0
2.4039e-07	0	0	0
2.44017e-07	0	0	0
2.4761e-07	0	0	0
2.5184e-07	0	0	0
2.52657e-07	0	0	0
2.5458e-07	0	0	0
2.55743e-07	0	0	0
2.56264e-07	0	0	0
2.5638e-07	0	0	0
2.56813e-07	0	0	0
2.58216e-07	0	0	0
2.58757e-07	0	0	0
2.59871e-07	0	0	0
2.60366e-07	0	0	0
2.60708e-07	0	0	0
2.61979e-07	0	0	0
2.67954e-07	0	0	0
2.69657e-07	0	0	0
2.70472e-07	0	0	0
2.75705e-07	0	0	0
2.76097e-07	0	0	0
2.79418e-07	0	0	0
2.81575e-07	0	0	0
2.82707e-07	0	0	0
2.83367e-07	0	0	0
2.87387e-07	0	0	0
2.87573e-07	0	0	0
2.92766e-07	0	0	0
2.93149e-07	0	0	0
2.97172e-07	0	0	0
2.97964e-07	0	0	0
3.02101e-07	0	0	0
3.02947e-07	0	0	0
3.05669e-07	0	0	0
3.06138e-07	0	0	0
3.09756e-07	0	0	0
3.1208e-07	0	0	0
3.13095e-07	0	0	0
3.13645e-07	0	0	0
3.13802e-07	0	0	0
3.14099e-07	0	0	0
3.21661e-07	0	0	0
3.22348e-07	0	0	0
3.24917e-07	0	0	0
3.27182e-07	0	0	0
3.29987e-07	0	0	0
3.33674e-07	0	0	0
3.38213e-07	0	0	0
3.3847e-07	0	0	0
3.42275e-07	0	0	0
3.43217e-07	0	0	0
3.45859e-07	0	0	0
3.46924e-07	0	0	0
3.55002e-07	0	0	0
3.55958e-07	0	0	0
3.56013e-07	0	0	0
3.56698e-07	0	0	0
3.56757e-07	0	0	0
3.56833e-07	0	0	0
3.60252e-07	0	0	0
3.60395e-07	0	0	0
3.60497e-07	0	0	0
3.60625e-07	0	0	0
3.6316e-07	0	0	0
3.66908e-07	0	0	0
3.67126e-07	0	0	0
3.67158e-07	0	0	0
3.69135e-07	0	0	0
3.70629e-07	0	0	0
3.74334e-07	0	0	0
3.75767e-07	0	0	0
3.78434e-07	0	0	0
3.799e-07	0	0	0
3.81372e-07	0	0	0
3.84284e-07	0	0	0
3.85077e-07	0	0	0
3.85236e-07	0	0	0
3.87857e-07	0	0	0
3.9037e-07	0	0	0
3.91728e-07	0	0	0
3.92338e-07	0	0	0
3.94441e-07	0	0	0
3.94824e-07	0	0	0
4.06845e-07	0	0	0
4.06989e-07	0	0	0
4.07534e-07	0	0	0
4.11159e-07	0	0	0
4.12634e-07	0	0	0
4.18215e-07	0	0	0
4.19085e-07	0	0	0
4.20903e-07	0	0	0
4.25017e-07	0	0	0
4.26118e-07	0	0	0
4.2615e-07	0	0	0
4.27394e-07	0	0	0
4.29464e-07	0	0	0
4.29768e-07	0	0	0
4.29946e-07	0	0	0
4.31274e-07	0	0	0
4.32016e-07	0	0	0
4.33349e-07	0	0	0
4.33546e-07	0	0	0
4.40782e-07	0	0	0
4.43238e-07	0	0	0
4.44058e-07	0	0	0
4.45604e-07	0	0	0
4.47582e-07	0	0	0
4.50327e-07	0	0	0
4.50583e-07	0	0	0
4.50894e-07	0	0	0
4.52383e-07	0	0	0
4.54131e-07	0	0	0
4.59018e-07	0	0	0
4.59285e-07	0	0	0
4.61924e-07	0	0	0
4.63962e-07	0	0	0
4.65756e-07	0	0	0
