1.48821e-07	0	0	-nan
1.49166e-07	0	0	-nan
1.49869e-07	0	0	-nan
1.51727e-07	0	0	-nan
1.55698e-07	0	0	-nan
1.59197e-07	0	0	-nan
1.61288e-07	0	0	-nan
1.61344e-07	0	0	-nan
1.68266e-07	0	0	-nan
1.70966e-07	0	0	-nan
1.76901e-07	0	0	-nan
1.77167e-07	0	0	-nan
1.80636e-07	0	0	-nan
1.89092e-07	0	0	-nan
1.90508e-07	0	0	-nan
1.95524e-07	0	0	-nan
1.96058e-07	0	0	-nan
1.97544e-07	0	0	-nan
2.06808e-07	0	0	-nan
2.13647e-07	0	0	-nan
2.14034e-07	0	0	-nan
2.14308e-07	0	0	-nan
2.17664e-07	0	0	-nan
2.19223e-07	0	0	-nan
2.26161e-07	0	0	-nan
2.28463e-07	0	0	-nan
2.30265e-07	0	0	-nan
2.32019e-07	0	0	-nan
2.38462e-07	0	0	-nan
2.39235e-07	0	0	-nan
2.3969e-07	0	0	-nan
2.40621e-07	0	0	-nan
2.43735e-07	0	0	-nan
2.44477e-07	0	0	-nan
2.63855e-07	0	0	-nan
2.63893e-07	0	0	-nan
2.67891e-07	0	0	-nan
2.78646e-07	0	0	-nan
2.83873e-07	0	0	-nan
2.88897e-07	0	0	-nan
2.93891e-07	0	0	-nan
2.98136e-07	0	0	-nan
3.01165e-07	0	0	-nan
3.13272e-07	0	0	-nan
3.19481e-07	0	0	-nan
3.42255e-07	0	0	-nan
3.47064e-07	0	0	-nan
3.4856e-07	0	0	-nan
3.48646e-07	0	0	-nan
3.77695e-07	0	0	-nan
3.80303e-07	0	0	-nan
3.8581e-07	0	0	-nan
3.9678e-07	0	0	-nan
3.98756e-07	0	0	-nan
4.1402e-07	0	0	-nan
4.1972e-07	0	0	-nan
4.23514e-07	0	0	-nan
4.29465e-07	0	0	-nan
4.30003e-07	0	0	-nan
4.38127e-07	0	0	-nan
4.3941e-07	0	0	-nan
4.44661e-07	0	0	-nan
4.58208e-07	0	0	-nan
4.64691e-07	0	0	-nan
4.74189e-07	0	0	-nan
4.83884e-07	0	0	-nan
4.86523e-07	0	0	-nan
4.86817e-07	0	0	-nan
4.96071e-07	0	0	-nan
4.96139e-07	0	0	-nan
4.97725e-07	0	0	-nan
4.97958e-07	0	0	-nan
5.07208e-07	0	0	-nan
5.09524e-07	0	0	-nan
5.10483e-07	0	0	-nan
5.14062e-07	0	0	-nan
5.18401e-07	0	0	-nan
5.20144e-07	0	0	-nan
5.23965e-07	0	0	-nan
5.24311e-07	0	0	-nan
5.29561e-07	0	0	-nan
5.31311e-07	0	0	-nan
5.34032e-07	0	0	-nan
5.37772e-07	0	0	-nan
5.43177e-07	0	0	-nan
5.45433e-07	0	0	-nan
5.49396e-07	0	0	-nan
5.53543e-07	0	0	-nan
5.63006e-07	0	0	-nan
5.69682e-07	0	0	-nan
5.91814e-07	0	0	-nan
6.01655e-07	0	0	-nan
6.1729e-07	0	0	-nan
6.67387e-07	0	0	-nan
7.05535e-07	0	0	-nan
7.17018e-07	0	0	-nan
7.18982e-07	0	0	-nan
7.22267e-07	0	0	-nan
7.2639e-07	0	0	-nan
7.28131e-07	0	0	-nan
7.34206e-07	0	0	-nan
7.35034e-07	0	0	-nan
7.52401e-07	0	0	-nan
7.61623e-07	0	0	-nan
7.68276e-07	0	0	-nan
7.71777e-07	0	0	-nan
7.73869e-07	0	0	-nan
7.91683e-07	0	0	-nan
7.98238e-07	0	0	-nan
8.01406e-07	0	0	-nan
8.08592e-07	0	0	-nan
8.18042e-07	0	0	-nan
8.20042e-07	0	0	-nan
8.25996e-07	0	0	-nan
8.28335e-07	0	0	-nan
8.30093e-07	0	0	-nan
8.32611e-07	0	0	-nan
8.34502e-07	0	0	-nan
8.42227e-07	0	0	-nan
8.437e-07	0	0	-nan
8.47224e-07	0	0	-nan
8.49366e-07	0	0	-nan
8.62108e-07	0	0	-nan
8.62297e-07	0	0	-nan
8.64337e-07	0	0	-nan
8.69373e-07	0	0	-nan
8.72774e-07	0	0	-nan
8.76143e-07	0	0	-nan
8.91032e-07	0	0	-nan
8.9117e-07	0	0	-nan
8.95655e-07	0	0	-nan
8.97449e-07	0	0	-nan
9.06573e-07	0	0	-nan
9.07176e-07	0	0	-nan
9.15065e-07	0	0	-nan
9.16045e-07	0	0	-nan
9.17946e-07	0	0	-nan
9.18478e-07	0	0	-nan
9.21939e-07	0	0	-nan
9.27327e-07	0	0	-nan
9.32909e-07	0	0	-nan
9.36539e-07	0	0	-nan
9.45065e-07	0	0	-nan
9.46951e-07	0	0	-nan
9.49685e-07	0	0	-nan
9.56716e-07	0	0	-nan
9.65126e-07	0	0	-nan
9.81873e-07	0	0	-nan
9.83974e-07	0	0	-nan
9.8681e-07	0	0	-nan
9.87204e-07	0	0	-nan
9.93673e-07	0	0	-nan
1.00765e-06	0	0	-nan
1.02516e-06	0	0	-nan
1.02933e-06	0	0	-nan
1.03485e-06	0	0	-nan
1.07018e-06	0	0	-nan
1.0799e-06	0	0	-nan
1.08311e-06	0	0	-nan
1.10124e-06	0	0	-nan
1.10448e-06	0	0	-nan
1.13191e-06	0	0	-nan
1.13536e-06	0	0	-nan
1.14259e-06	0	0	-nan
1.14468e-06	0	0	-nan
1.15674e-06	0	0	-nan
1.15926e-06	0	0	-nan
1.16726e-06	0	0	-nan
1.17219e-06	0	0	-nan
1.17361e-06	0	0	-nan
1.18597e-06	0	0	-nan
1.20415e-06	0	0	-nan
1.20717e-06	0	0	-nan
1.22111e-06	0	0	-nan
1.22852e-06	0	0	-nan
1.24021e-06	0	0	-nan
1.24636e-06	0	0	-nan
1.25803e-06	0	0	-nan
1.27127e-06	0	0	-nan
1.27859e-06	0	0	-nan
1.28949e-06	0	0	-nan
1.29262e-06	0	0	-nan
1.293e-06	0	0	-nan
1.2959e-06	0	0	-nan
1.33184e-06	0	0	-nan
1.34153e-06	0	0	-nan
1.34216e-06	0	0	-nan
1.35006e-06	0	0	-nan
1.35353e-06	0	0	-nan
1.35545e-06	0	0	-nan
1.36377e-06	0	0	-nan
1.36531e-06	0	0	-nan
1.41265e-06	0	0	-nan
1.44085e-06	0	0	-nan
1.44191e-06	0	0	-nan
1.46929e-06	0	0	-nan
1.49249e-06	0	0	-nan
1.49967e-06	0	0	-nan
1.52954e-06	0	0	-nan
1.55113e-06	0	0	-nan
1.56178e-06	0	0	-nan
1.58668e-06	0	0	-nan
1.59199e-06	0	0	-nan
1.62171e-06	0	0	-nan
1.62394e-06	0	0	-nan
1.64519e-06	0	0	-nan
1.66347e-06	0	0	-nan
1.70999e-06	0	0	-nan
1.72504e-06	0	0	-nan
1.72511e-06	0	0	-nan
1.72668e-06	0	0	-nan
1.73945e-06	0	0	-nan
1.76819e-06	0	0	-nan
1.77004e-06	0	0	-nan
1.78888e-06	0	0	-nan
1.80161e-06	0	0	-nan
1.82399e-06	0	0	-nan
1.87243e-06	0	0	-nan
1.87293e-06	0	0	-nan
1.93022e-06	0	0	-nan
1.94921e-06	0	0	-nan
1.94939e-06	0	0	-nan
2.00903e-06	0	0	-nan
2.02777e-06	0	0	-nan
2.02997e-06	0	0	-nan
2.03008e-06	0	0	-nan
2.0698e-06	0	0	-nan
2.08967e-06	0	0	-nan
2.09304e-06	0	0	-nan
2.09315e-06	0	0	-nan
2.10721e-06	0	0	-nan
2.18892e-06	0	0	-nan
2.21786e-06	0	0	-nan
2.21802e-06	0	0	-nan
2.22905e-06	0	0	-nan
2.22937e-06	0	0	-nan
2.23096e-06	0	0	-nan
2.36927e-06	0	0	-nan
2.37778e-06	0	0	-nan
2.39597e-06	0	0	-nan
2.45959e-06	0	0	-nan
2.49255e-06	0	0	-nan
2.52155e-06	0	0	-nan
2.5905e-06	0	0	-nan
2.64773e-06	0	0	-nan
2.69422e-06	0	0	-nan
2.70575e-06	0	0	-nan
2.71778e-06	0	0	-nan
2.72574e-06	0	0	-nan
2.74713e-06	0	0	-nan
2.79932e-06	0	0	-nan
2.79972e-06	0	0	-nan
2.84047e-06	0	0	-nan
2.84125e-06	0	0	-nan
2.93219e-06	0	0	-nan
2.95482e-06	0	0	-nan
2.97668e-06	0	0	-nan
3.04358e-06	0	0	-nan
3.0476e-06	0	0	-nan
3.10223e-06	0	0	-nan
3.11847e-06	0	0	-nan
3.15171e-06	0	0	-nan
3.1777e-06	0	0	-nan
3.19847e-06	0	0	-nan
3.21417e-06	0	0	-nan
3.23258e-06	0	0	-nan
3.24668e-06	0	0	-nan
3.25413e-06	0	0	-nan
3.2973e-06	0	0	-nan
3.37193e-06	0	0	-nan
3.44314e-06	0	0	-nan
3.45597e-06	0	0	-nan
3.48992e-06	0	0	-nan
3.51965e-06	0	0	-nan
3.65602e-06	0	0	-nan
3.66771e-06	0	0	-nan
3.6791e-06	0	0	-nan
3.6856e-06	0	0	-nan
3.70713e-06	0	0	-nan
3.75249e-06	0	0	-nan
3.79191e-06	0	0	-nan
3.82768e-06	0	0	-nan
3.85945e-06	0	0	-nan
3.89363e-06	0	0	-nan
3.98316e-06	0	0	-nan
4.01597e-06	0	0	-nan
4.07294e-06	0	0	-nan
4.08854e-06	0	0	-nan
4.4495e-06	0	0	-nan
4.54532e-06	0	0	-nan
4.58828e-06	0	0	-nan
4.60416e-06	0	0	-nan
4.62503e-06	0	0	-nan
4.64065e-06	0	0	-nan
4.65988e-06	0	0	-nan
4.69346e-06	0	0	-nan
4.71456e-06	0	0	-nan
4.7162e-06	0	0	-nan
4.73712e-06	0	0	-nan
4.86044e-06	0	0	-nan
4.87365e-06	0	0	-nan
4.99567e-06	0	0	-nan
5.00059e-06	0	0	-nan
5.17142e-06	0	0	-nan
5.43597e-06	0	0	-nan
5.46499e-06	0	0	-nan
5.61023e-06	0	0	-nan
5.6666e-06	0	0	-nan
5.68454e-06	0	0	-nan
5.79614e-06	0	0	-nan
5.86634e-06	0	0	-nan
5.88546e-06	0	0	-nan
5.90215e-06	0	0	-nan
5.96281e-06	0	0	-nan
6.00123e-06	0	0	-nan
6.05614e-06	0	0	-nan
6.07225e-06	0	0	-nan
6.23964e-06	0	0	-nan
6.28204e-06	0	0	-nan
6.29696e-06	0	0	-nan
6.32439e-06	0	0	-nan
6.35141e-06	0	0	-nan
6.5175e-06	0	0	-nan
6.62469e-06	0	0	-nan
6.67797e-06	0	0	-nan
6.70662e-06	0	0	-nan
6.86544e-06	0	0	-nan
6.99203e-06	0	0	-nan
7.09864e-06	0	0	-nan
7.38322e-06	0	0	-nan
7.70556e-06	0	0	-nan
7.77359e-06	0	0	-nan
7.83243e-06	0	0	-nan
7.85204e-06	0	0	-nan
7.86856e-06	0	0	-nan
7.8871e-06	0	0	-nan
7.90075e-06	0	0	-nan
7.95612e-06	0	0	-nan
8.03548e-06	0	0	-nan
8.08294e-06	0	0	-nan
8.10473e-06	0	0	-nan
8.25442e-06	0	0	-nan
8.28143e-06	0	0	-nan
8.31966e-06	0	0	-nan
8.33159e-06	0	0	-nan
8.3329e-06	0	0	-nan
8.35626e-06	0	0	-nan
8.36518e-06	0	0	-nan
8.44739e-06	0	0	-nan
8.79743e-06	0	0	-nan
8.80913e-06	0	0	-nan
8.94466e-06	0	0	-nan
9.17022e-06	0	0	-nan
9.22885e-06	0	0	-nan
9.26718e-06	0	0	-nan
9.34796e-06	0	0	-nan
9.39341e-06	0	0	-nan
9.43056e-06	0	0	-nan
9.60785e-06	0	0	-nan
9.62534e-06	0	0	-nan
9.71564e-06	0	0	-nan
9.7183e-06	0	0	-nan
9.73667e-06	0	0	-nan
9.8397e-06	0	0	-nan
1.0076e-05	0	0	-nan
1.00795e-05	0	0	-nan
1.01314e-05	0	0	-nan
1.02419e-05	0	0	-nan
1.03049e-05	0	0	-nan
1.04137e-05	0	0	-nan
1.04741e-05	0	0	-nan
1.05934e-05	0	0	-nan
1.05985e-05	0	0	-nan
1.06865e-05	0	0	-nan
1.07604e-05	0	0	-nan
1.1065e-05	0	0	-nan
1.10828e-05	0	0	-nan
1.10998e-05	0	0	-nan
1.12032e-05	0	0	-nan
1.13435e-05	0	0	-nan
1.13444e-05	0	0	-nan
1.13461e-05	0	0	-nan
1.13476e-05	0	0	-nan
1.1624e-05	0	0	-nan
1.17427e-05	0	0	-nan
1.18551e-05	0	0	-nan
1.18972e-05	0	0	-nan
1.19155e-05	0	0	-nan
1.20145e-05	0	0	-nan
1.21489e-05	0	0	-nan
1.22048e-05	0	0	-nan
1.22915e-05	0	0	-nan
1.24155e-05	0	0	-nan
1.27653e-05	0	0	-nan
1.27892e-05	0	0	-nan
1.30091e-05	0	0	-nan
1.30608e-05	0	0	-nan
1.3182e-05	0	0	-nan
1.3199e-05	0	0	-nan
1.33376e-05	0	0	-nan
1.34283e-05	0	0	-nan
1.3476e-05	0	0	-nan
1.35772e-05	0	0	-nan
1.36754e-05	0	0	-nan
1.36841e-05	0	0	-nan
1.37558e-05	0	0	-nan
1.38152e-05	0	0	-nan
1.38196e-05	0	0	-nan
1.40839e-05	0	0	-nan
1.42021e-05	0	0	-nan
1.42244e-05	0	0	-nan
1.42804e-05	0	0	-nan
1.43248e-05	0	0	-nan
1.43365e-05	0	0	-nan
1.43427e-05	0	0	-nan
1.43787e-05	0	0	-nan
1.45743e-05	0	0	-nan
1.46047e-05	0	0	-nan
1.47506e-05	0	0	-nan
1.48182e-05	0	0	-nan
1.49151e-05	0	0	-nan
1.50466e-05	0	0	-nan
1.51617e-05	0	0	-nan
1.52699e-05	0	0	-nan
1.53552e-05	0	0	-nan
1.54116e-05	0	0	-nan
1.54194e-05	0	0	-nan
1.54201e-05	0	0	-nan
1.54449e-05	0	0	-nan
1.557e-05	0	0	-nan
1.56835e-05	0	0	-nan
1.57082e-05	0	0	-nan
1.5807e-05	0	0	-nan
1.58762e-05	0	0	-nan
1.59647e-05	0	0	-nan
1.61343e-05	0	0	-nan
1.62942e-05	0	0	-nan
1.63223e-05	0	0	-nan
1.6355e-05	0	0	-nan
1.67155e-05	0	0	-nan
1.68119e-05	0	0	-nan
1.68254e-05	0	0	-nan
1.68443e-05	0	0	-nan
1.69464e-05	0	0	-nan
1.69677e-05	0	0	-nan
1.71773e-05	0	0	-nan
1.73809e-05	0	0	-nan
1.7545e-05	0	0	-nan
1.76179e-05	0	0	-nan
1.77239e-05	0	0	-nan
1.81231e-05	0	0	-nan
1.82557e-05	0	0	-nan
1.83874e-05	0	0	-nan
1.83914e-05	0	0	-nan
1.85142e-05	0	0	-nan
1.86046e-05	0	0	-nan
1.86323e-05	0	0	-nan
1.86833e-05	0	0	-nan
1.87301e-05	0	0	-nan
1.88808e-05	0	0	-nan
1.89222e-05	0	0	-nan
1.90896e-05	0	0	-nan
1.91691e-05	0	0	-nan
1.94484e-05	0	0	-nan
1.96703e-05	0	0	-nan
1.96822e-05	0	0	-nan
1.9715e-05	0	0	-nan
1.98473e-05	0	0	-nan
1.9908e-05	0	0	-nan
1.99464e-05	0	0	-nan
1.99662e-05	0	0	-nan
2.00439e-05	0	0	-nan
2.0051e-05	0	0	-nan
2.00921e-05	0	0	-nan
2.02696e-05	0	0	-nan
2.04611e-05	0	0	-nan
2.0463e-05	0	0	-nan
2.04919e-05	0	0	-nan
2.05883e-05	0	0	-nan
2.08218e-05	0	0	-nan
2.09387e-05	0	0	-nan
2.11129e-05	0	0	-nan
2.11636e-05	0	0	-nan
2.1212e-05	0	0	-nan
2.12952e-05	0	0	-nan
2.13899e-05	0	0	-nan
2.14349e-05	0	0	-nan
2.14578e-05	0	0	-nan
2.15212e-05	0	0	-nan
2.16672e-05	0	0	-nan
2.17127e-05	0	0	-nan
2.17146e-05	0	0	-nan
2.19584e-05	0	0	-nan
2.19816e-05	0	0	-nan
2.21256e-05	0	0	-nan
2.21531e-05	0	0	-nan
2.21906e-05	0	0	-nan
2.23767e-05	0	0	-nan
2.24653e-05	0	0	-nan
2.26775e-05	0	0	-nan
2.26815e-05	0	0	-nan
2.29902e-05	0	0	-nan
2.30371e-05	0	0	-nan
2.30821e-05	0	0	-nan
2.30831e-05	0	0	-nan
2.31428e-05	0	0	-nan
2.31562e-05	0	0	-nan
2.33538e-05	0	0	-nan
2.3381e-05	0	0	-nan
2.35631e-05	0	0	-nan
2.37319e-05	0	0	-nan
2.38795e-05	0	0	-nan
2.38924e-05	0	0	-nan
2.39329e-05	0	0	-nan
2.39487e-05	0	0	-nan
2.41777e-05	0	0	-nan
2.41857e-05	0	0	-nan
2.42487e-05	0	0	-nan
2.44414e-05	0	0	-nan
2.4493e-05	0	0	-nan
2.45181e-05	0	0	-nan
2.45203e-05	0	0	-nan
2.45881e-05	0	0	-nan
2.46051e-05	0	0	-nan
2.46622e-05	0	0	-nan
2.46744e-05	0	0	-nan
2.47284e-05	0	0	-nan
2.47956e-05	0	0	-nan
2.49827e-05	0	0	-nan
2.52901e-05	0	0	-nan
2.54059e-05	0	0	-nan
2.55366e-05	0	0	-nan
2.56869e-05	0	0	-nan
2.56871e-05	0	0	-nan
2.60409e-05	0	0	-nan
2.60713e-05	0	0	-nan
2.62288e-05	0	0	-nan
2.63029e-05	0	0	-nan
2.65847e-05	0	0	-nan
2.67674e-05	0	0	-nan
2.68125e-05	0	0	-nan
2.68368e-05	0	0	-nan
2.68929e-05	0	0	-nan
2.70773e-05	0	0	-nan
2.71144e-05	0	0	-nan
2.71496e-05	0	0	-nan
2.72411e-05	0	0	-nan
2.74669e-05	0	0	-nan
2.74923e-05	0	0	-nan
2.76528e-05	0	0	-nan
2.76666e-05	0	0	-nan
2.78124e-05	0	0	-nan
2.80071e-05	0	0	-nan
2.80195e-05	0	0	-nan
2.82651e-05	0	0	-nan
2.83153e-05	0	0	-nan
2.83298e-05	0	0	-nan
2.83413e-05	0	0	-nan
2.84122e-05	0	0	-nan
2.88317e-05	0	0	-nan
2.89981e-05	0	0	-nan
2.91979e-05	0	0	-nan
2.92432e-05	0	0	-nan
2.92677e-05	0	0	-nan
2.96135e-05	0	0	-nan
2.96693e-05	0	0	-nan
2.97069e-05	0	0	-nan
2.98598e-05	0	0	-nan
3.01373e-05	0	0	-nan
3.02413e-05	0	0	-nan
3.03917e-05	0	0	-nan
3.07287e-05	0	0	-nan
3.08266e-05	0	0	-nan
3.08439e-05	0	0	-nan
3.08864e-05	0	0	-nan
3.09053e-05	0	0	-nan
3.09695e-05	0	0	-nan
3.10257e-05	0	0	-nan
3.12647e-05	0	0	-nan
3.12931e-05	0	0	-nan
3.13322e-05	0	0	-nan
3.13547e-05	0	0	-nan
3.17054e-05	0	0	-nan
3.17395e-05	0	0	-nan
3.1759e-05	0	0	-nan
3.18346e-05	0	0	-nan
3.18983e-05	0	0	-nan
3.1969e-05	0	0	-nan
3.21105e-05	0	0	-nan
3.29131e-05	0	0	-nan
3.29367e-05	0	0	-nan
3.31767e-05	0	0	-nan
3.32004e-05	0	0	-nan
3.3821e-05	0	0	-nan
3.38245e-05	0	0	-nan
3.40825e-05	0	0	-nan
3.44404e-05	0	0	-nan
3.44808e-05	0	0	-nan
3.44918e-05	0	0	-nan
3.4522e-05	0	0	-nan
3.46006e-05	0	0	-nan
3.46855e-05	0	0	-nan
3.50322e-05	0	0	-nan
3.51134e-05	0	0	-nan
3.51605e-05	0	0	-nan
3.52e-05	0	0	-nan
3.58348e-05	0	0	-nan
3.58717e-05	0	0	-nan
3.58899e-05	0	0	-nan
3.59325e-05	0	0	-nan
3.61542e-05	0	0	-nan
3.64511e-05	0	0	-nan
3.64974e-05	0	0	-nan
3.65139e-05	0	0	-nan
3.6571e-05	0	0	-nan
3.68993e-05	0	0	-nan
3.69026e-05	0	0	-nan
3.70555e-05	0	0	-nan
3.76585e-05	0	0	-nan
3.81722e-05	0	0	-nan
3.83192e-05	0	0	-nan
3.84546e-05	0	0	-nan
3.85977e-05	0	0	-nan
3.87329e-05	0	0	-nan
3.87385e-05	0	0	-nan
3.8771e-05	0	0	-nan
3.88429e-05	0	0	-nan
3.8889e-05	0	0	-nan
3.89491e-05	0	0	-nan
3.90483e-05	0	0	-nan
3.90994e-05	0	0	-nan
3.91877e-05	0	0	-nan
3.93982e-05	0	0	-nan
3.99025e-05	0	0	-nan
3.99848e-05	0	0	-nan
4.01046e-05	0	0	-nan
4.03239e-05	0	0	-nan
4.04745e-05	0	0	-nan
4.04777e-05	0	0	-nan
4.06465e-05	0	0	-nan
4.07409e-05	0	0	-nan
4.08162e-05	0	0	-nan
4.08179e-05	0	0	-nan
4.09026e-05	0	0	-nan
4.09796e-05	0	0	-nan
4.11731e-05	0	0	-nan
4.1195e-05	0	0	-nan
4.14285e-05	0	0	-nan
4.14471e-05	0	0	-nan
4.16483e-05	0	0	-nan
4.16794e-05	0	0	-nan
4.17324e-05	0	0	-nan
4.1768e-05	0	0	-nan
4.17984e-05	0	0	-nan
4.18235e-05	0	0	-nan
4.18415e-05	0	0	-nan
4.23108e-05	0	0	-nan
4.24289e-05	0	0	-nan
4.25332e-05	0	0	-nan
4.26933e-05	0	0	-nan
4.27468e-05	0	0	-nan
4.27784e-05	0	0	-nan
4.29347e-05	0	0	-nan
4.30554e-05	0	0	-nan
4.34727e-05	0	0	-nan
4.36799e-05	0	0	-nan
4.37464e-05	0	0	-nan
4.38124e-05	0	0	-nan
4.38456e-05	0	0	-nan
4.38722e-05	0	0	-nan
4.414e-05	0	0	-nan
4.43447e-05	0	0	-nan
4.44403e-05	0	0	-nan
4.44547e-05	0	0	-nan
4.44992e-05	0	0	-nan
4.45409e-05	0	0	-nan
4.47254e-05	0	0	-nan
4.47296e-05	0	0	-nan
4.47484e-05	0	0	-nan
4.49647e-05	0	0	-nan
4.54335e-05	0	0	-nan
4.54724e-05	0	0	-nan
4.54986e-05	0	0	-nan
4.55294e-05	0	0	-nan
4.56249e-05	0	0	-nan
4.56664e-05	0	0	-nan
4.58671e-05	0	0	-nan
4.62415e-05	0	0	-nan
4.66798e-05	0	0	-nan
4.67022e-05	0	0	-nan
4.67441e-05	0	0	-nan
4.68096e-05	0	0	-nan
4.71381e-05	0	0	-nan
4.72071e-05	0	0	-nan
4.72395e-05	0	0	-nan
4.73186e-05	0	0	-nan
4.73562e-05	0	0	-nan
4.73572e-05	0	0	-nan
4.74195e-05	0	0	-nan
4.75587e-05	0	0	-nan
4.76933e-05	0	0	-nan
4.77796e-05	0	0	-nan
4.84294e-05	0	0	-nan
4.90069e-05	0	0	-nan
4.91991e-05	0	0	-nan
4.9372e-05	0	0	-nan
4.94927e-05	0	0	-nan
4.97717e-05	0	0	-nan
4.99418e-05	0	0	-nan
5.0048e-05	0	0	-nan
5.0396e-05	0	0	-nan
5.04856e-05	0	0	-nan
5.06174e-05	0	0	-nan
5.09097e-05	0	0	-nan
5.0934e-05	0	0	-nan
5.095e-05	0	0	-nan
5.11892e-05	0	0	-nan
5.13112e-05	0	0	-nan
5.15163e-05	0	0	-nan
5.16746e-05	0	0	-nan
5.17143e-05	0	0	-nan
5.17384e-05	0	0	-nan
5.19152e-05	0	0	-nan
5.21464e-05	0	0	-nan
5.24813e-05	0	0	-nan
5.26236e-05	0	0	-nan
5.2696e-05	0	0	-nan
5.27363e-05	0	0	-nan
5.27674e-05	0	0	-nan
5.29695e-05	0	0	-nan
5.31975e-05	0	0	-nan
5.32277e-05	0	0	-nan
5.32536e-05	0	0	-nan
5.34749e-05	0	0	-nan
5.35939e-05	0	0	-nan
5.36635e-05	0	0	-nan
5.41866e-05	0	0	-nan
5.41904e-05	0	0	-nan
5.42156e-05	0	0	-nan
5.43366e-05	0	0	-nan
5.44523e-05	0	0	-nan
5.45584e-05	0	0	-nan
5.46784e-05	0	0	-nan
5.46829e-05	0	0	-nan
5.47644e-05	0	0	-nan
5.53159e-05	0	0	-nan
5.58531e-05	0	0	-nan
5.62756e-05	0	0	-nan
5.64457e-05	0	0	-nan
5.65275e-05	0	0	-nan
5.65376e-05	0	0	-nan
5.68578e-05	0	0	-nan
5.68776e-05	0	0	-nan
5.69846e-05	0	0	-nan
5.70161e-05	0	0	-nan
5.73418e-05	0	0	-nan
5.74437e-05	0	0	-nan
5.75083e-05	0	0	-nan
5.77201e-05	0	0	-nan
5.78022e-05	0	0	-nan
5.78166e-05	0	0	-nan
5.78752e-05	0	0	-nan
5.81125e-05	0	0	-nan
5.82175e-05	0	0	-nan
5.83202e-05	0	0	-nan
5.84184e-05	0	0	-nan
5.861e-05	0	0	-nan
5.86586e-05	0	0	-nan
5.87569e-05	0	0	-nan
5.88767e-05	0	0	-nan
5.88851e-05	0	0	-nan
5.89911e-05	0	0	-nan
5.90759e-05	0	0	-nan
5.93157e-05	0	0	-nan
5.98592e-05	0	0	-nan
6.01846e-05	0	0	-nan
6.06419e-05	0	0	-nan
