2.80608e-10	0	0	0
3.14364e-10	0	0	0
5.50806e-10	0	0	0
1.17767e-09	0	0	0
1.21026e-09	0	0	0
1.76428e-09	0	0	0
1.76592e-09	0	0	0
1.92695e-09	0	0	0
2.08924e-09	0	0	0
2.9581e-09	0	0	0
5.39207e-09	0	0	0
5.62451e-09	0	0	0
5.73881e-09	0	0	0
7.34755e-09	0	0	0
7.4077e-09	0	0	0
1.21142e-08	0	0	0
1.59145e-08	0	0	0
3.2573e-08	0	0	0
3.52447e-08	0	0	0
4.95534e-08	0	0	0
5.09992e-08	0	0	0
5.7932e-08	0	0	0
6.19986e-08	0	0	0
6.55831e-08	0	0	0
7.15265e-08	0	0	0
7.24406e-08	0	0	0
8.35657e-08	0	0	0
8.63321e-08	0	0	0
8.6471e-08	0	0	0
9.36788e-08	0	0	0
9.43314e-08	0	0	0
1.06702e-07	0	0	0
1.08777e-07	0	0	0
1.08915e-07	0	0	0
1.10333e-07	0	0	0
1.13394e-07	0	0	0
1.16926e-07	0	0	0
1.26584e-07	0	0	0
1.28119e-07	0	0	0
1.30046e-07	0	0	0
1.32181e-07	0	0	0
1.45545e-07	0	0	0
1.46085e-07	0	0	0
1.46591e-07	0	0	0
1.48986e-07	0	0	0
1.50781e-07	0	0	0
1.52641e-07	0	0	0
1.54437e-07	0	0	0
1.55622e-07	0	0	0
1.59458e-07	0	0	0
1.62928e-07	0	0	0
1.69754e-07	0	0	0
1.71374e-07	0	0	0
1.73937e-07	0	0	0
1.80619e-07	0	0	0
1.86631e-07	0	0	0
1.90089e-07	0	0	0
1.93323e-07	0	0	0
1.94508e-07	0	0	0
2.01907e-07	0	0	0
2.03158e-07	0	0	0
2.03792e-07	0	0	0
2.04312e-07	0	0	0
2.07412e-07	0	0	0
2.08022e-07	0	0	0
2.09835e-07	0	0	0
2.0985e-07	0	0	0
2.1074e-07	0	0	0
2.11159e-07	0	0	0
2.22534e-07	0	0	0
2.25802e-07	0	0	0
2.29561e-07	0	0	0
2.37777e-07	0	0	0
2.59797e-07	0	0	0
2.80607e-07	0	0	0
2.86239e-07	0	0	0
2.97149e-07	0	0	0
2.99271e-07	0	0	0
3.15967e-07	0	0	0
3.17405e-07	0	0	0
3.1799e-07	0	0	0
3.231e-07	0	0	0
3.26099e-07	0	0	0
3.27618e-07	0	0	0
3.3084e-07	0	0	0
3.32411e-07	0	0	0
3.33797e-07	0	0	0
3.39482e-07	0	0	0
3.43753e-07	0	0	0
3.53279e-07	0	0	0
3.62147e-07	0	0	0
3.66102e-07	0	0	0
3.66704e-07	0	0	0
3.67862e-07	0	0	0
3.70535e-07	0	0	0
3.81583e-07	0	0	0
3.84381e-07	0	0	0
3.9183e-07	0	0	0
3.93296e-07	0	0	0
4.01941e-07	0	0	0
4.1094e-07	0	0	0
4.24239e-07	0	0	0
4.27924e-07	0	0	0
4.29452e-07	0	0	0
4.33128e-07	0	0	0
4.36937e-07	0	0	0
4.37572e-07	0	0	0
4.45079e-07	0	0	0
4.53388e-07	0	0	0
4.57307e-07	0	0	0
4.63898e-07	0	0	0
4.66535e-07	0	0	0
4.68483e-07	0	0	0
4.81912e-07	0	0	0
4.86688e-07	0	0	0
4.95018e-07	0	0	0
4.97489e-07	0	0	0
5.03598e-07	0	0	0
5.18508e-07	0	0	0
5.19107e-07	0	0	0
5.36182e-07	0	0	0
5.38615e-07	0	0	0
5.39132e-07	0	0	0
5.50193e-07	0	0	0
5.51772e-07	0	0	0
5.61438e-07	0	0	0
5.70439e-07	0	0	0
5.90937e-07	0	0	0
5.92094e-07	0	0	0
5.93141e-07	0	0	0
5.95425e-07	0	0	0
5.95808e-07	0	0	0
5.99369e-07	0	0	0
6.12046e-07	0	0	0
6.25837e-07	0	0	0
6.32081e-07	0	0	0
6.42827e-07	0	0	0
6.42965e-07	0	0	0
6.56359e-07	0	0	0
6.63398e-07	0	0	0
6.64216e-07	0	0	0
6.64295e-07	0	0	0
6.66487e-07	0	0	0
6.67689e-07	0	0	0
6.83768e-07	0	0	0
6.86326e-07	0	0	0
7.02341e-07	0	0	0
7.14492e-07	0	0	0
7.15053e-07	0	0	0
7.26418e-07	0	0	0
7.37053e-07	0	0	0
7.4215e-07	0	0	0
7.5439e-07	0	0	0
7.57395e-07	0	0	0
7.58112e-07	0	0	0
7.61534e-07	0	0	0
7.67226e-07	0	0	0
7.68618e-07	0	0	0
7.78314e-07	0	0	0
7.82033e-07	0	0	0
7.83685e-07	0	0	0
7.91681e-07	0	0	0
8.06422e-07	0	0	0
8.36621e-07	0	0	0
8.38308e-07	0	0	0
8.45406e-07	0	0	0
8.4981e-07	0	0	0
8.51663e-07	0	0	0
8.55015e-07	0	0	0
8.60712e-07	0	0	0
8.67265e-07	0	0	0
8.68833e-07	0	0	0
8.74137e-07	0	0	0
8.78521e-07	0	0	0
9.00943e-07	0	0	0
9.03663e-07	0	0	0
9.06049e-07	0	0	0
9.11993e-07	0	0	0
9.20851e-07	0	0	0
9.40542e-07	0	0	0
9.53558e-07	0	0	0
9.60697e-07	0	0	0
9.63789e-07	0	0	0
9.68659e-07	0	0	0
9.69214e-07	0	0	0
9.69467e-07	0	0	0
9.7294e-07	0	0	0
9.92183e-07	0	0	0
9.93555e-07	0	0	0
9.95414e-07	0	0	0
9.96083e-07	0	0	0
1.0051e-06	0	0	0
1.05419e-06	0	0	0
1.05766e-06	0	0	0
1.05832e-06	0	0	0
1.08309e-06	0	0	0
1.09083e-06	0	0	0
1.09662e-06	0	0	0
1.10362e-06	0	0	0
1.12462e-06	0	0	0
1.15157e-06	0	0	0
1.16308e-06	0	0	0
1.17997e-06	0	0	0
1.18013e-06	0	0	0
1.18566e-06	0	0	0
1.19293e-06	0	0	0
1.19566e-06	0	0	0
1.20094e-06	0	0	0
1.21285e-06	0	0	0
1.2292e-06	0	0	0
1.24209e-06	0	0	0
1.26782e-06	0	0	0
1.26817e-06	0	0	0
1.31158e-06	0	0	0
1.31665e-06	0	0	0
1.33243e-06	0	0	0
1.33612e-06	0	0	0
1.33956e-06	0	0	0
1.35218e-06	0	0	0
1.37778e-06	0	0	0
1.41023e-06	0	0	0
1.41044e-06	0	0	0
1.42365e-06	0	0	0
1.42523e-06	0	0	0
1.43362e-06	0	0	0
1.4443e-06	0	0	0
1.45566e-06	0	0	0
1.46299e-06	0	0	0
1.46324e-06	0	0	0
1.46581e-06	0	0	0
1.49772e-06	0	0	0
1.50377e-06	0	0	0
1.51374e-06	0	0	0
1.5144e-06	0	0	0
1.51896e-06	0	0	0
1.52416e-06	0	0	0
1.56159e-06	0	0	0
1.5678e-06	0	0	0
1.57268e-06	0	0	0
1.58391e-06	0	0	0
1.58518e-06	0	0	0
1.60811e-06	0	0	0
1.64251e-06	0	0	0
1.66466e-06	0	0	0
1.67932e-06	0	0	0
1.70447e-06	0	0	0
1.73651e-06	0	0	0
1.77203e-06	0	0	0
1.7833e-06	0	0	0
1.85339e-06	0	0	0
1.85604e-06	0	0	0
1.86865e-06	0	0	0
1.92771e-06	0	0	0
1.93075e-06	0	0	0
1.95474e-06	0	0	0
1.98829e-06	0	0	0
2.00712e-06	0	0	0
2.04425e-06	0	0	0
2.04462e-06	0	0	0
2.08979e-06	0	0	0
2.11473e-06	0	0	0
2.1237e-06	0	0	0
2.12476e-06	0	0	0
2.12502e-06	0	0	0
2.14937e-06	0	0	0
2.16214e-06	0	0	0
2.22375e-06	0	0	0
2.24343e-06	0	0	0
2.29518e-06	0	0	0
2.3046e-06	0	0	0
2.31689e-06	0	0	0
2.32325e-06	0	0	0
2.32576e-06	0	0	0
2.34379e-06	0	0	0
2.34843e-06	0	0	0
2.37347e-06	0	0	0
2.42331e-06	0	0	0
2.42489e-06	0	0	0
2.42664e-06	0	0	0
2.43499e-06	0	0	0
2.44633e-06	0	0	0
2.45435e-06	0	0	0
2.47298e-06	0	0	0
2.4946e-06	0	0	0
2.51252e-06	0	0	0
2.51603e-06	0	0	0
2.5295e-06	0	0	0
2.53573e-06	0	0	0
2.60046e-06	0	0	0
2.62547e-06	0	0	0
2.68566e-06	0	0	0
2.70531e-06	0	0	0
2.7755e-06	0	0	0
2.87769e-06	0	0	0
2.88188e-06	0	0	0
2.96584e-06	0	0	0
3.10446e-06	0	0	0
3.11163e-06	0	0	0
3.12783e-06	0	0	0
3.2e-06	0	0	0
3.20814e-06	0	0	0
3.23123e-06	0	0	0
3.37691e-06	0	0	0
3.43356e-06	0	0	0
3.44086e-06	0	0	0
3.44298e-06	0	0	0
3.46114e-06	0	0	0
3.55478e-06	0	0	0
3.59717e-06	0	0	0
3.71975e-06	0	0	0
3.79957e-06	0	0	0
3.82148e-06	0	0	0
3.89024e-06	0	0	0
3.89501e-06	0	0	0
4.10053e-06	0	0	0
4.24888e-06	0	0	0
4.26575e-06	0	0	0
4.36947e-06	0	0	0
4.48403e-06	0	0	0
4.53679e-06	0	0	0
4.74878e-06	0	0	0
4.75246e-06	0	0	0
4.76523e-06	0	0	0
4.92048e-06	0	0	0
4.96322e-06	0	0	0
4.98036e-06	0	0	0
5.11566e-06	0	0	0
5.20167e-06	0	0	0
5.33288e-06	0	0	0
5.46059e-06	0	0	0
5.55607e-06	0	0	0
5.79733e-06	0	0	0
5.82675e-06	0	0	0
5.87655e-06	0	0	0
6.18121e-06	0	0	0
6.22694e-06	0	0	0
6.23045e-06	0	0	0
6.31844e-06	0	0	0
6.37193e-06	0	0	0
6.3818e-06	0	0	0
6.46037e-06	0	0	0
6.48335e-06	0	0	0
6.54691e-06	0	0	0
6.66137e-06	0	0	0
6.68074e-06	0	0	0
6.68119e-06	0	0	0
6.692e-06	0	0	0
7.09292e-06	0	0	0
7.15342e-06	0	0	0
7.20124e-06	0	0	0
7.20456e-06	0	0	0
7.24482e-06	0	0	0
7.40906e-06	0	0	0
7.4246e-06	0	0	0
7.54761e-06	0	0	0
7.56895e-06	0	0	0
7.57977e-06	0	0	0
7.6196e-06	0	0	0
7.70949e-06	0	0	0
7.7375e-06	0	0	0
7.74636e-06	0	0	0
7.89214e-06	0	0	0
8.28903e-06	0	0	0
8.31348e-06	0	0	0
8.44817e-06	0	0	0
8.6167e-06	0	0	0
8.65667e-06	0	0	0
8.71744e-06	0	0	0
8.72255e-06	0	0	0
8.79449e-06	0	0	0
8.80872e-06	0	0	0
8.92825e-06	0	0	0
9.02006e-06	0	0	0
9.04314e-06	0	0	0
9.04453e-06	0	0	0
9.25529e-06	0	0	0
9.262e-06	0	0	0
9.28177e-06	0	0	0
9.46386e-06	0	0	0
9.49587e-06	0	0	0
9.57304e-06	0	0	0
9.87664e-06	0	0	0
1.01175e-05	0	0	0
1.01608e-05	0	0	0
1.0194e-05	0	0	0
1.03386e-05	0	0	0
1.05519e-05	0	0	0
1.06867e-05	0	0	0
1.08694e-05	0	0	0
1.09578e-05	0	0	0
1.10644e-05	0	0	0
1.11749e-05	0	0	0
1.11777e-05	0	0	0
1.12122e-05	0	0	0
1.1305e-05	0	0	0
1.13745e-05	0	0	0
1.14954e-05	0	0	0
1.15275e-05	0	0	0
1.15885e-05	0	0	0
1.16819e-05	0	0	0
1.17702e-05	0	0	0
1.20683e-05	0	0	0
1.20892e-05	0	0	0
1.21772e-05	0	0	0
1.21986e-05	0	0	0
1.23749e-05	0	0	0
1.23949e-05	0	0	0
1.24484e-05	0	0	0
1.25017e-05	0	0	0
1.27722e-05	0	0	0
1.2841e-05	0	0	0
1.30596e-05	0	0	0
1.31227e-05	0	0	0
1.33884e-05	0	0	0
1.37132e-05	0	0	0
1.39056e-05	0	0	0
1.39722e-05	0	0	0
1.41216e-05	0	0	0
1.41698e-05	0	0	0
1.42495e-05	0	0	0
1.43576e-05	0	0	0
1.43717e-05	0	0	0
1.44362e-05	0	0	0
1.4706e-05	0	0	0
1.47272e-05	0	0	0
1.47703e-05	0	0	0
1.49435e-05	0	0	0
1.50648e-05	0	0	0
1.51412e-05	0	0	0
1.52458e-05	0	0	0
1.53653e-05	0	0	0
1.53731e-05	0	0	0
1.55204e-05	0	0	0
1.5525e-05	0	0	0
1.56164e-05	0	0	0
1.58357e-05	0	0	0
1.59775e-05	0	0	0
1.64123e-05	0	0	0
1.64635e-05	0	0	0
1.65403e-05	0	0	0
1.65487e-05	0	0	0
1.65851e-05	0	0	0
1.66106e-05	0	0	0
1.6976e-05	0	0	0
1.74067e-05	0	0	0
1.74428e-05	0	0	0
1.75021e-05	0	0	0
1.7763e-05	0	0	0
1.77798e-05	0	0	0
1.79009e-05	0	0	0
1.79204e-05	0	0	0
1.80117e-05	0	0	0
1.80513e-05	0	0	0
1.80697e-05	0	0	0
1.82126e-05	0	0	0
1.83746e-05	0	0	0
1.84182e-05	0	0	0
1.85356e-05	0	0	0
1.86353e-05	0	0	0
1.87114e-05	0	0	0
1.89125e-05	0	0	0
1.91927e-05	0	0	0
1.95012e-05	0	0	0
1.99818e-05	0	0	0
2.01016e-05	0	0	0
2.02059e-05	0	0	0
2.0821e-05	0	0	0
2.09088e-05	0	0	0
2.09373e-05	0	0	0
2.1252e-05	0	0	0
2.13754e-05	0	0	0
2.14657e-05	0	0	0
2.14785e-05	0	0	0
2.16843e-05	0	0	0
2.19467e-05	0	0	0
2.20645e-05	0	0	0
2.21096e-05	0	0	0
2.21838e-05	0	0	0
2.22806e-05	0	0	0
2.24906e-05	0	0	0
2.25821e-05	0	0	0
2.2717e-05	0	0	0
2.27819e-05	0	0	0
2.2914e-05	0	0	0
2.31367e-05	0	0	0
2.32976e-05	0	0	0
2.34061e-05	0	0	0
2.34094e-05	0	0	0
2.35714e-05	0	0	0
2.36143e-05	0	0	0
2.37123e-05	0	0	0
2.40891e-05	0	0	0
2.43988e-05	0	0	0
2.46045e-05	0	0	0
2.46353e-05	0	0	0
2.50664e-05	0	0	0
