8.65227e-08	13	15	5	53
8.71321e-08	13	15	5	53
8.93473e-08	13	15	5	53
9.22744e-08	13	15	5	53
9.40038e-08	13	15	5	53
9.43034e-08	13	15	5	53
9.43899e-08	13	15	5	52
9.56272e-08	12	15	5	52
9.65196e-08	12	15	5	52
9.82016e-08	12	15	5	52
1.02354e-07	12	15	5	52
1.02726e-07	12	15	5	52
1.07019e-07	12	15	5	52
1.09945e-07	12	15	5	52
1.17259e-07	12	15	5	52
1.19164e-07	12	15	5	52
1.20797e-07	12	15	5	52
1.21909e-07	12	15	5	52
1.27491e-07	12	15	5	52
1.3523e-07	12	15	5	52
1.35895e-07	12	15	5	52
1.3616e-07	12	15	5	52
1.39366e-07	12	15	5	52
1.43854e-07	12	15	5	52
1.44061e-07	12	15	5	52
1.47677e-07	12	15	5	52
1.51236e-07	12	15	5	52
1.51363e-07	12	15	5	52
1.54406e-07	12	15	5	52
1.60458e-07	12	15	5	52
1.61073e-07	12	15	5	52
1.61601e-07	12	15	5	52
1.66919e-07	12	15	5	52
1.67085e-07	12	15	5	52
1.69507e-07	12	15	5	52
1.72177e-07	12	15	5	52
1.72869e-07	12	15	5	52
1.77843e-07	12	15	5	52
1.78787e-07	12	15	5	52
1.80421e-07	12	15	5	52
1.80667e-07	12	15	5	52
1.82703e-07	12	15	5	52
1.94312e-07	12	15	5	52
2.06513e-07	12	15	5	52
2.07712e-07	12	15	5	52
2.13757e-07	12	15	5	52
2.14841e-07	12	15	5	52
2.14851e-07	12	15	5	52
2.15995e-07	12	15	5	52
2.17774e-07	12	15	5	52
2.17805e-07	12	15	5	52
2.19697e-07	12	15	5	52
2.21307e-07	12	15	5	52
2.33574e-07	12	15	5	52
2.41341e-07	12	15	5	52
2.43681e-07	12	15	5	52
2.45642e-07	12	15	5	52
2.45879e-07	12	15	5	52
2.47296e-07	12	15	5	52
2.47612e-07	12	15	5	52
2.47839e-07	12	15	5	52
2.48251e-07	12	15	5	52
2.49705e-07	12	15	5	52
2.52591e-07	12	15	5	52
2.55255e-07	12	15	5	52
2.57452e-07	12	15	5	52
2.6516e-07	12	15	5	52
2.65208e-07	12	15	5	52
2.67189e-07	12	15	5	52
2.68267e-07	12	15	5	52
2.68941e-07	12	15	5	52
2.77848e-07	12	15	5	52
2.84036e-07	12	15	5	52
2.84245e-07	12	15	5	52
2.86085e-07	12	15	5	52
2.88193e-07	12	15	5	52
2.89005e-07	12	15	5	52
2.8985e-07	12	15	5	52
2.94641e-07	12	15	5	52
2.99476e-07	12	15	5	52
3.01547e-07	12	15	5	52
3.02023e-07	12	15	5	52
3.02758e-07	12	15	5	52
3.05954e-07	12	15	5	52
3.138e-07	12	15	5	52
3.14032e-07	12	15	5	52
3.14196e-07	12	15	5	52
3.14347e-07	12	15	5	52
3.18838e-07	12	15	5	52
3.23012e-07	12	15	5	52
3.24911e-07	12	15	5	52
3.2597e-07	12	15	5	52
3.27057e-07	12	15	5	52
3.29153e-07	12	15	5	52
3.30988e-07	12	15	5	52
3.34772e-07	12	15	5	52
3.37013e-07	12	15	5	52
3.38342e-07	12	15	5	52
3.39033e-07	12	15	5	52
3.40598e-07	12	15	5	52
3.41074e-07	12	15	5	52
3.41997e-07	12	15	5	52
3.45415e-07	12	15	5	52
3.51094e-07	12	15	5	52
3.51629e-07	12	15	5	52
3.5261e-07	12	15	5	52
3.53219e-07	12	15	5	52
3.57875e-07	12	15	5	52
3.6343e-07	12	15	5	52
3.64166e-07	12	15	5	52
3.65884e-07	12	15	5	52
3.66578e-07	12	15	5	52
3.69759e-07	12	15	5	52
3.72468e-07	12	15	5	52
3.74084e-07	12	15	5	52
3.84851e-07	12	15	5	52
3.88308e-07	12	15	5	52
3.88508e-07	12	15	5	52
3.93814e-07	12	15	5	52
3.93845e-07	12	15	5	52
3.95732e-07	12	15	5	52
3.9672e-07	12	15	5	52
3.98383e-07	12	15	5	52
3.99045e-07	12	15	5	52
4.01981e-07	12	15	5	52
4.04175e-07	12	15	5	52
4.05391e-07	12	15	5	52
4.07439e-07	12	15	5	52
4.14788e-07	12	15	5	52
4.24549e-07	12	15	5	52
4.24713e-07	12	15	5	52
4.25364e-07	12	15	5	52
4.25511e-07	12	15	5	52
4.25599e-07	12	15	5	52
4.26022e-07	12	15	5	52
4.26873e-07	12	15	5	52
4.29273e-07	12	15	5	52
4.39116e-07	12	15	5	52
4.40083e-07	12	15	5	52
4.4203e-07	12	15	5	52
4.42269e-07	12	15	5	52
4.43752e-07	12	15	5	52
4.43762e-07	12	15	5	52
4.4711e-07	12	15	5	52
4.47558e-07	12	15	5	52
4.49255e-07	12	15	5	52
4.50702e-07	12	15	5	52
4.54483e-07	12	15	5	52
4.55938e-07	12	15	5	52
4.5736e-07	12	15	5	52
4.64411e-07	12	15	5	52
4.66251e-07	12	15	5	52
4.672e-07	12	15	5	52
4.69079e-07	12	15	5	52
4.75334e-07	12	15	5	52
4.77376e-07	12	15	5	52
4.79007e-07	12	15	5	52
4.83729e-07	12	15	5	52
4.83751e-07	12	15	5	52
4.87886e-07	12	15	5	52
4.90409e-07	12	15	5	52
4.93535e-07	12	15	5	52
4.94465e-07	12	15	5	52
4.95327e-07	12	15	5	52
4.96545e-07	12	15	5	52
4.97832e-07	12	15	5	52
4.99484e-07	12	15	5	52
4.99521e-07	12	15	5	52
5.03707e-07	12	15	5	52
5.0625e-07	12	15	5	52
5.16634e-07	12	15	5	52
5.18422e-07	12	15	5	52
5.20807e-07	12	15	5	52
5.20968e-07	12	15	5	52
5.23219e-07	12	15	5	52
5.24378e-07	12	15	5	52
5.27676e-07	12	15	5	52
5.28247e-07	12	15	5	52
5.29614e-07	12	15	5	52
5.30141e-07	12	15	5	52
5.31824e-07	12	15	5	52
5.32344e-07	12	15	5	52
5.32837e-07	12	15	5	52
5.34053e-07	12	15	5	52
5.3747e-07	12	15	5	52
5.41519e-07	12	15	5	52
5.42082e-07	12	15	5	52
5.44294e-07	12	15	5	52
5.45675e-07	12	15	5	52
5.47711e-07	12	15	5	52
5.63163e-07	12	15	5	52
5.63402e-07	12	15	5	52
5.65934e-07	12	15	5	52
5.67035e-07	12	15	5	52
5.68618e-07	12	15	5	52
5.7801e-07	12	15	5	52
5.80061e-07	12	15	5	52
5.81327e-07	12	15	5	52
5.83756e-07	12	15	5	52
5.85024e-07	12	15	5	52
5.94727e-07	12	15	5	52
5.96412e-07	12	15	5	52
6.01555e-07	12	15	5	52
6.12455e-07	12	15	5	52
6.16744e-07	12	15	5	52
6.1771e-07	12	15	5	52
6.24256e-07	12	15	5	52
6.27742e-07	12	15	5	52
6.3627e-07	12	15	5	52
6.40509e-07	12	15	5	52
6.42335e-07	12	15	5	52
6.50475e-07	12	15	5	52
6.50497e-07	12	15	5	52
6.55071e-07	12	15	5	52
6.55412e-07	12	15	5	52
6.59407e-07	12	15	5	52
6.61185e-07	12	15	5	52
6.69288e-07	12	15	5	52
6.72504e-07	12	15	5	52
6.73367e-07	12	15	5	52
6.74709e-07	12	15	5	52
6.76352e-07	12	15	5	52
6.79557e-07	12	15	5	52
6.82903e-07	12	15	5	52
6.84839e-07	12	15	5	52
6.87128e-07	12	15	5	52
6.94047e-07	12	15	5	52
6.97156e-07	12	15	5	52
6.97453e-07	12	15	5	52
6.97829e-07	12	15	5	52
6.98558e-07	12	15	5	52
6.9973e-07	12	15	5	52
7.11497e-07	12	15	5	52
7.15267e-07	12	15	5	52
7.18858e-07	12	15	5	52
7.1895e-07	12	15	5	52
7.22515e-07	12	15	5	52
7.25034e-07	12	15	5	52
7.28912e-07	12	15	5	52
7.33468e-07	12	15	5	52
7.3687e-07	12	15	5	52
7.40059e-07	12	15	5	52
7.44112e-07	12	15	5	52
7.4571e-07	12	15	5	52
7.65114e-07	12	15	5	52
7.65833e-07	12	15	5	52
7.69441e-07	12	15	5	52
7.77237e-07	12	15	5	52
7.81269e-07	12	15	5	52
7.81928e-07	12	15	5	52
7.82271e-07	12	15	5	52
7.88114e-07	12	15	5	52
7.88529e-07	12	15	5	52
8.00007e-07	12	15	5	52
8.02159e-07	12	15	5	52
8.07446e-07	12	15	5	52
8.07475e-07	12	15	5	52
8.16189e-07	12	15	5	52
8.17778e-07	12	15	5	52
8.23234e-07	12	15	5	52
8.34122e-07	12	15	5	52
8.38616e-07	12	15	5	52
8.4032e-07	12	15	5	52
8.40343e-07	12	15	5	52
8.52481e-07	12	15	5	52
8.54105e-07	12	15	5	52
8.55347e-07	12	15	5	52
8.60431e-07	12	15	5	52
8.61118e-07	12	15	5	52
8.62247e-07	12	15	5	52
8.677e-07	12	15	5	52
8.68698e-07	12	15	5	52
8.72649e-07	12	15	5	52
8.80241e-07	12	15	5	52
8.93515e-07	12	15	5	52
8.96207e-07	12	15	5	52
8.98923e-07	12	15	5	52
9.04065e-07	12	15	5	52
9.17603e-07	12	15	5	52
9.19962e-07	12	15	5	52
9.35376e-07	12	15	5	52
9.37885e-07	12	15	5	52
9.381e-07	12	15	5	52
9.38198e-07	12	15	5	52
9.47101e-07	12	15	5	52
9.48319e-07	12	15	5	52
9.49364e-07	12	15	5	52
9.52603e-07	12	15	5	52
9.575e-07	12	15	5	52
9.6127e-07	12	15	5	52
9.62348e-07	12	15	5	52
9.65205e-07	12	15	5	52
9.65541e-07	12	15	5	52
9.66067e-07	12	15	5	52
9.69456e-07	12	15	5	52
9.71714e-07	12	15	5	52
9.73844e-07	12	15	5	52
9.73916e-07	12	15	5	52
9.74094e-07	12	15	5	52
9.74899e-07	12	15	5	52
9.85761e-07	12	15	5	52
9.89207e-07	12	15	5	52
9.93473e-07	12	15	5	52
9.95465e-07	12	15	5	52
9.99238e-07	12	15	5	52
1.00076e-06	12	15	5	52
1.00351e-06	12	15	5	52
1.00396e-06	12	15	5	52
1.02112e-06	12	15	5	52
1.02362e-06	12	15	5	52
1.03071e-06	12	15	5	52
1.03807e-06	12	15	5	52
1.0452e-06	12	15	5	52
1.04539e-06	12	15	5	52
1.0457e-06	12	15	5	52
1.05034e-06	12	15	5	52
1.05154e-06	12	15	5	52
1.0548e-06	12	15	5	52
1.05541e-06	12	15	5	52
1.05663e-06	12	15	5	52
1.05721e-06	12	15	5	52
1.06205e-06	12	15	5	52
1.07089e-06	12	15	5	52
1.07166e-06	12	15	5	52
1.07416e-06	12	15	5	52
1.07766e-06	12	15	5	52
1.07801e-06	12	15	5	52
1.08038e-06	12	15	5	52
1.08367e-06	12	15	5	52
1.08701e-06	12	15	5	52
1.08852e-06	12	15	5	52
1.0888e-06	12	15	5	52
1.09432e-06	12	15	5	52
1.09589e-06	12	15	5	52
1.09852e-06	12	15	5	52
1.11971e-06	12	15	5	52
1.1241e-06	12	15	5	52
1.134e-06	12	15	5	52
1.13449e-06	12	15	5	52
1.13684e-06	12	15	5	52
1.13775e-06	12	15	5	52
1.1425e-06	12	15	5	52
1.14509e-06	12	15	5	52
1.14848e-06	12	15	5	52
1.1503e-06	12	15	5	52
1.15072e-06	12	15	5	52
1.15304e-06	12	15	5	52
1.16113e-06	12	15	5	52
1.16622e-06	12	15	5	52
1.16895e-06	12	15	5	52
1.17571e-06	12	15	5	52
1.17599e-06	12	15	5	52
1.17606e-06	12	15	5	52
1.18253e-06	12	15	5	52
1.19223e-06	12	15	5	52
1.19233e-06	12	15	5	52
1.19416e-06	12	15	5	52
1.19553e-06	12	15	5	52
1.19654e-06	12	15	5	52
1.20264e-06	12	15	5	52
1.20362e-06	12	15	5	52
1.20872e-06	12	15	5	52
1.21202e-06	12	15	5	52
1.21256e-06	12	15	5	52
1.21573e-06	12	15	5	52
1.21885e-06	12	15	5	52
1.23847e-06	12	15	5	52
1.24036e-06	12	15	5	52
1.25098e-06	12	15	5	52
1.25098e-06	12	15	5	52
1.26215e-06	12	15	5	52
1.26973e-06	12	15	5	52
1.27035e-06	12	15	5	52
1.2868e-06	12	15	5	52
1.28778e-06	12	15	5	52
1.28978e-06	12	15	5	52
1.30455e-06	12	15	5	52
1.30846e-06	12	15	5	52
1.30881e-06	12	15	5	52
1.30987e-06	12	15	5	52
1.31253e-06	12	15	5	52
1.32799e-06	12	15	5	52
1.32914e-06	12	15	5	52
1.33356e-06	12	15	5	52
1.3392e-06	12	15	5	52
1.34625e-06	12	15	5	52
1.3468e-06	12	15	5	52
1.35443e-06	12	15	5	52
1.36208e-06	12	15	5	52
1.37155e-06	12	15	5	52
1.37402e-06	12	15	5	52
1.38079e-06	12	15	5	52
1.38487e-06	12	15	5	52
1.38569e-06	12	15	5	52
1.38663e-06	12	15	5	52
1.39119e-06	12	15	5	52
1.39384e-06	12	15	5	52
1.39712e-06	12	15	5	52
1.40359e-06	12	15	5	52
1.40805e-06	12	15	5	52
1.41837e-06	12	15	5	52
1.42971e-06	12	15	5	52
1.43054e-06	12	15	5	52
1.43631e-06	12	15	5	52
1.45333e-06	12	15	5	52
1.45536e-06	12	15	5	52
1.45894e-06	12	15	5	52
1.46519e-06	12	15	5	52
1.46737e-06	12	15	5	52
1.46895e-06	12	15	5	52
1.474e-06	12	15	5	52
1.47927e-06	12	15	5	52
1.50679e-06	12	15	5	52
1.5086e-06	12	15	5	52
1.50887e-06	12	15	5	52
1.50941e-06	12	15	5	52
1.51706e-06	12	15	5	52
1.51911e-06	12	15	5	52
1.5237e-06	12	15	5	52
1.52708e-06	12	15	5	52
1.54099e-06	12	15	5	52
1.54768e-06	12	15	5	52
1.55017e-06	12	15	5	52
1.55061e-06	12	15	5	52
1.56054e-06	12	15	5	52
1.56884e-06	12	15	5	52
1.57146e-06	12	15	5	52
1.58849e-06	12	15	5	52
1.59064e-06	12	15	5	52
1.6026e-06	12	15	5	52
1.60448e-06	12	15	5	52
1.60905e-06	12	15	5	52
1.60928e-06	12	15	5	52
1.61467e-06	12	15	5	52
1.6177e-06	12	15	5	52
1.61855e-06	12	15	5	52
1.62015e-06	12	15	5	52
1.62271e-06	12	15	5	52
1.64061e-06	12	15	5	52
1.65334e-06	12	15	5	52
1.65403e-06	12	15	5	52
1.65545e-06	12	15	5	52
1.66336e-06	12	15	5	52
1.66363e-06	12	15	5	52
1.66829e-06	12	15	5	52
1.66855e-06	12	15	5	52
1.6696e-06	12	15	5	52
1.67633e-06	12	15	5	52
1.67824e-06	12	15	5	52
1.68214e-06	12	15	5	52
1.68971e-06	12	15	5	52
1.69587e-06	12	15	5	52
1.69942e-06	12	15	5	52
1.70789e-06	12	15	5	52
1.70872e-06	12	15	5	52
1.71721e-06	12	15	5	52
1.7253e-06	12	15	5	52
1.72536e-06	12	15	5	52
1.73011e-06	12	15	5	52
1.74631e-06	12	15	5	52
1.75908e-06	12	15	5	52
1.76944e-06	12	15	5	52
1.77831e-06	12	15	5	52
1.79871e-06	12	15	5	52
1.80444e-06	12	15	5	52
1.83974e-06	12	15	5	52
1.84597e-06	12	15	5	52
1.84604e-06	12	15	5	52
1.87869e-06	12	15	5	52
1.87941e-06	12	15	5	52
1.88762e-06	12	15	5	52
1.88868e-06	12	15	5	52
1.89642e-06	12	15	5	52
1.90285e-06	12	15	5	52
1.91376e-06	12	15	5	52
1.92373e-06	12	15	5	52
1.92913e-06	12	15	5	52
1.94715e-06	12	15	5	52
1.95198e-06	12	15	5	52
1.97247e-06	12	15	5	52
1.97846e-06	12	15	5	52
1.98689e-06	12	15	5	52
1.98878e-06	12	15	5	52
1.99703e-06	12	15	5	52
2.00595e-06	12	15	5	52
2.00784e-06	12	15	5	52
2.02072e-06	12	15	5	52
2.02651e-06	12	15	5	52
2.04436e-06	12	15	5	52
2.04883e-06	12	15	5	52
2.05085e-06	12	15	5	52
2.05457e-06	12	15	5	52
2.05553e-06	12	15	5	52
2.05862e-06	12	15	5	52
2.06092e-06	12	15	5	52
2.07649e-06	12	15	5	52
2.09857e-06	12	15	5	52
2.10837e-06	12	15	5	52
2.10971e-06	12	15	5	52
2.11119e-06	12	15	5	52
2.11258e-06	12	15	5	52
2.11933e-06	12	15	5	52
2.11937e-06	12	15	5	52
2.14373e-06	12	15	5	52
2.15363e-06	12	15	5	52
2.15985e-06	12	15	5	52
2.16827e-06	12	15	5	52
2.17806e-06	12	15	5	52
2.19098e-06	12	15	5	52
2.20144e-06	12	15	5	52
2.20536e-06	12	15	5	52
2.20693e-06	12	15	5	52
2.20799e-06	12	15	5	52
2.2239e-06	12	15	5	52
2.22738e-06	12	15	5	52
2.23155e-06	12	15	5	52
2.24382e-06	12	15	5	52
2.26363e-06	12	15	5	52
2.29843e-06	12	15	5	52
2.31058e-06	12	15	5	52
2.32886e-06	12	15	5	52
2.34961e-06	12	15	5	52
2.34975e-06	12	15	5	52
2.36091e-06	12	15	5	52
2.36741e-06	12	15	5	52
2.39515e-06	12	15	5	52
2.39886e-06	12	15	5	52
2.40506e-06	12	15	5	52
2.40604e-06	12	15	5	52
2.41024e-06	12	15	5	52
2.42635e-06	12	15	5	52
2.43296e-06	12	15	5	52
2.44794e-06	12	15	5	52
2.4559e-06	12	15	5	52
2.46867e-06	12	15	5	52
2.47238e-06	12	15	5	52
2.47397e-06	12	15	5	52
2.49593e-06	12	15	5	52
2.50551e-06	12	15	5	52
2.50862e-06	12	15	5	52
2.52759e-06	12	15	5	52
2.53181e-06	12	15	5	52
2.53599e-06	12	15	5	52
2.53719e-06	12	15	5	52
2.55577e-06	12	15	5	52
2.55816e-06	12	15	5	52
2.55832e-06	12	15	5	52
2.57897e-06	12	15	5	52
2.57907e-06	12	15	5	52
2.58298e-06	12	15	5	52
2.60883e-06	12	15	5	52
2.65133e-06	12	15	5	52
2.65404e-06	12	15	5	52
2.65465e-06	12	15	5	52
2.65843e-06	12	15	5	52
2.68046e-06	12	15	5	52
2.68108e-06	12	15	5	52
2.68782e-06	12	15	5	52
2.68919e-06	12	15	5	52
2.69565e-06	12	15	5	52
2.70243e-06	12	15	5	52
2.72703e-06	12	15	5	52
2.73621e-06	12	15	5	52
2.74268e-06	12	15	5	52
2.74895e-06	12	15	5	52
2.82188e-06	12	15	5	52
2.83563e-06	12	15	5	52
2.85944e-06	12	15	5	52
2.86444e-06	12	15	5	52
2.89044e-06	12	15	5	52
2.89924e-06	12	15	5	52
2.91172e-06	12	15	5	52
2.91472e-06	12	15	5	52
2.91785e-06	12	15	5	52
2.9381e-06	12	15	5	52
2.94372e-06	12	15	5	52
2.95467e-06	12	15	5	52
2.96241e-06	12	15	5	52
2.99707e-06	12	15	5	52
3.00691e-06	12	15	5	52
3.01428e-06	12	15	5	52
3.01551e-06	12	15	5	52
3.02375e-06	12	15	5	52
3.04541e-06	12	15	5	52
3.08193e-06	12	15	5	52
3.13991e-06	12	15	5	52
3.1479e-06	12	15	5	52
3.1552e-06	12	15	5	52
3.19178e-06	12	15	5	52
3.22476e-06	12	15	5	52
3.22513e-06	12	15	5	52
3.25188e-06	12	15	5	52
3.26203e-06	12	15	5	52
3.26509e-06	12	15	5	52
3.26568e-06	12	15	5	52
3.26691e-06	12	15	5	52
3.3029e-06	12	15	5	52
3.30419e-06	12	15	5	52
3.32784e-06	12	15	5	52
3.32991e-06	12	15	5	52
3.3431e-06	12	15	5	52
3.34426e-06	12	15	5	52
3.35451e-06	12	15	5	52
3.41848e-06	12	15	5	52
3.42401e-06	12	15	5	52
3.43103e-06	12	15	5	52
3.43357e-06	12	15	5	52
3.45464e-06	12	15	5	52
3.48887e-06	12	15	5	52
3.49599e-06	12	15	5	52
3.50916e-06	12	15	5	52
3.52772e-06	12	15	5	52
3.52924e-06	12	15	5	52
3.54064e-06	12	15	5	52
3.54677e-06	12	15	5	52
3.55411e-06	12	15	5	52
3.56218e-06	12	15	5	52
3.583e-06	12	15	5	52
3.61704e-06	12	15	5	52
3.62216e-06	12	15	5	52
3.62259e-06	12	15	5	52
3.66803e-06	12	15	5	52
3.69704e-06	12	15	5	52
3.71157e-06	12	15	5	52
3.71272e-06	12	15	5	52
3.7355e-06	12	15	5	52
3.74336e-06	12	15	5	52
3.74864e-06	12	15	5	52
3.76057e-06	12	15	5	52
3.76515e-06	12	15	5	52
3.76779e-06	12	15	5	52
3.7747e-06	12	15	5	52
3.78153e-06	12	15	5	52
3.79047e-06	12	15	5	52
3.8073e-06	12	15	5	52
3.81323e-06	12	15	5	52
3.84869e-06	12	15	5	52
3.85925e-06	12	15	5	52
3.88665e-06	12	15	5	52
3.91461e-06	12	15	5	52
3.93009e-06	12	15	5	52
3.96796e-06	12	15	5	52
3.97472e-06	12	15	5	52
3.99322e-06	12	15	5	52
3.9999e-06	12	15	5	52
4.02446e-06	12	15	5	52
4.03169e-06	12	15	5	52
4.073e-06	12	15	5	52
4.15382e-06	12	15	5	52
4.16466e-06	12	15	5	52
4.17022e-06	12	15	5	52
4.17982e-06	12	15	5	52
4.20803e-06	12	15	5	52
4.21781e-06	12	15	5	52
4.23225e-06	12	15	5	52
4.26441e-06	12	15	5	52
4.26555e-06	12	15	5	52
4.28205e-06	12	15	5	52
4.30155e-06	12	15	5	52
4.32702e-06	12	15	5	52
4.51493e-06	12	15	5	52
4.52539e-06	12	15	5	52
4.5956e-06	12	15	5	52
4.60483e-06	12	15	5	52
4.61264e-06	12	15	5	52
4.61873e-06	12	15	5	52
4.6971e-06	12	15	5	52
4.6988e-06	12	15	5	52
4.72409e-06	12	15	5	52
4.7249e-06	12	15	5	52
4.74276e-06	12	15	5	52
4.75084e-06	12	15	5	52
4.76886e-06	12	15	5	52
4.778e-06	12	15	5	52
4.80375e-06	12	15	5	52
4.83777e-06	12	15	5	52
4.83929e-06	12	15	5	52
4.84258e-06	12	15	5	52
4.84996e-06	12	15	5	52
4.89653e-06	12	15	5	52
4.91412e-06	12	15	5	52
4.91691e-06	12	15	5	52
4.92869e-06	12	15	5	52
4.95439e-06	12	15	5	52
4.9817e-06	12	15	5	52
5.01999e-06	12	15	5	52
5.03223e-06	12	15	5	52
5.04602e-06	12	15	5	52
5.07611e-06	12	15	5	52
5.11439e-06	12	15	5	52
5.12543e-06	12	15	5	52
5.12836e-06	12	15	5	52
5.16921e-06	12	15	5	52
5.20904e-06	12	15	5	52
5.21567e-06	12	15	5	52
5.26393e-06	12	15	5	52
5.27807e-06	12	15	5	52
5.2784e-06	12	15	5	52
5.28919e-06	12	15	5	52
5.30499e-06	12	15	5	52
5.31868e-06	12	15	5	52
5.34188e-06	12	15	5	52
5.34627e-06	12	15	5	52
5.3487e-06	12	15	5	52
5.35999e-06	12	15	5	52
5.43767e-06	12	15	5	52
5.46127e-06	12	15	5	52
5.46373e-06	12	15	5	52
5.4711e-06	12	15	5	52
5.48319e-06	12	15	5	52
5.49939e-06	12	15	5	52
5.54406e-06	12	15	5	52
5.54767e-06	12	15	5	52
5.55978e-06	12	15	5	52
5.60027e-06	12	15	5	52
5.6061e-06	12	15	5	52
5.60635e-06	12	15	5	52
5.60872e-06	12	15	5	52
5.65926e-06	12	15	5	52
5.68343e-06	12	15	5	52
5.7209e-06	12	15	5	52
5.77065e-06	12	15	5	52
5.77986e-06	12	15	5	52
5.83505e-06	12	15	5	52
5.92215e-06	12	15	5	52
5.94316e-06	12	15	5	52
5.95495e-06	12	15	5	52
5.9868e-06	12	15	5	52
5.99671e-06	12	15	5	52
6.01603e-06	12	15	5	52
6.02262e-06	12	15	5	52
6.07546e-06	12	15	5	52
6.07549e-06	12	15	5	52
6.12368e-06	12	15	5	52
6.14565e-06	12	15	5	52
6.18114e-06	12	15	5	52
6.19726e-06	12	15	5	52
6.21718e-06	12	15	5	52
6.25389e-06	12	15	5	52
6.25775e-06	12	15	5	52
6.30804e-06	12	15	5	52
6.31544e-06	12	15	5	52
6.31821e-06	12	15	5	52
6.3315e-06	12	15	5	52
6.42789e-06	12	15	5	52
6.44843e-06	12	15	5	52
6.47007e-06	12	15	5	52
6.47992e-06	12	15	5	52
6.50274e-06	12	15	5	52
6.50277e-06	12	15	5	52
6.50642e-06	12	15	5	52
6.50773e-06	12	15	5	52
6.51539e-06	12	15	5	52
6.51967e-06	12	15	5	52
6.53176e-06	12	15	5	52
6.53789e-06	12	15	5	52
6.54772e-06	12	15	5	52
6.61428e-06	12	15	5	52
6.71979e-06	12	15	5	52
6.78571e-06	12	15	5	52
6.84332e-06	12	15	5	52
6.89742e-06	12	15	5	52
6.93879e-06	12	15	5	52
6.93926e-06	12	15	5	52
7.01587e-06	12	15	5	52
7.01833e-06	12	15	5	52
7.02156e-06	12	15	5	52
7.09756e-06	12	15	5	52
7.10318e-06	12	15	5	52
7.10801e-06	12	15	5	52
7.12724e-06	12	15	5	52
7.1276e-06	12	15	5	52
7.1519e-06	12	15	5	52
7.16207e-06	12	15	5	52
7.17404e-06	12	15	5	52
7.19689e-06	12	15	5	52
7.24108e-06	12	15	5	52
7.3121e-06	12	15	5	52
7.3394e-06	12	15	5	52
7.36882e-06	12	15	5	52
7.41717e-06	12	15	5	52
7.51072e-06	12	15	5	52
7.52018e-06	12	15	5	52
7.52171e-06	12	15	5	52
7.56576e-06	12	15	5	52
7.58356e-06	12	15	5	52
7.58424e-06	12	15	5	52
7.61674e-06	12	15	5	52
7.62929e-06	12	15	5	52
7.66785e-06	12	15	5	52
7.68156e-06	12	15	5	52
7.71671e-06	12	15	5	52
7.71821e-06	12	15	5	52
7.73714e-06	12	15	5	52
7.7531e-06	12	15	5	52
7.91857e-06	12	15	5	52
7.95867e-06	12	15	5	52
8.00229e-06	12	15	5	52
8.01592e-06	12	15	5	52
8.03533e-06	12	15	5	52
8.0781e-06	12	15	5	52
8.0861e-06	12	15	5	52
