3.81164e-11	0	0	0
5.12952e-10	0	0	0
9.81602e-10	0	0	0
1.16732e-09	0	0	0
1.41141e-09	0	0	0
1.62371e-09	0	0	0
3.5701e-09	0	0	0
5.19852e-09	0	0	0
5.37756e-09	0	0	0
5.44699e-09	0	0	0
5.64229e-09	0	0	0
6.38877e-09	0	0	0
6.86525e-09	0	0	0
6.93222e-09	0	0	0
8.23531e-09	0	0	0
8.31249e-09	0	0	0
8.34093e-09	0	0	0
1.07015e-08	0	0	0
1.10573e-08	0	0	0
1.26304e-08	0	0	0
1.31758e-08	0	0	0
1.45451e-08	0	0	0
1.56606e-08	0	0	0
1.61176e-08	0	0	0
1.96409e-08	0	0	0
2.02059e-08	0	0	0
2.07818e-08	0	0	0
2.26605e-08	0	0	0
2.37597e-08	0	0	0
2.58242e-08	0	0	0
2.72227e-08	0	0	0
2.72435e-08	0	0	0
2.75058e-08	0	0	0
2.85232e-08	0	0	0
2.90672e-08	0	0	0
2.91931e-08	0	0	0
3.05228e-08	0	0	0
3.13298e-08	0	0	0
3.37815e-08	0	0	0
3.46906e-08	0	0	0
3.51476e-08	0	0	0
3.60562e-08	0	0	0
3.75505e-08	0	0	0
3.76278e-08	0	0	0
3.84565e-08	0	0	0
4.03981e-08	0	0	0
4.04429e-08	0	0	0
4.13759e-08	0	0	0
4.18355e-08	0	0	0
4.39729e-08	0	0	0
4.44012e-08	0	0	0
4.95033e-08	0	0	0
4.97965e-08	0	0	0
5.04614e-08	0	0	0
5.07679e-08	0	0	0
5.08806e-08	0	0	0
5.18213e-08	0	0	0
5.2032e-08	0	0	0
5.38008e-08	0	0	0
5.45138e-08	0	0	0
5.49192e-08	0	0	0
5.56048e-08	0	0	0
6.07357e-08	0	0	0
6.10784e-08	0	0	0
6.26062e-08	0	0	0
6.3695e-08	0	0	0
7.06751e-08	0	0	0
7.36423e-08	0	0	0
7.56435e-08	0	0	0
7.63264e-08	0	0	0
7.89207e-08	0	0	0
7.94694e-08	0	0	0
8.06793e-08	0	0	0
8.13458e-08	0	0	0
8.27262e-08	0	0	0
8.60452e-08	0	0	0
8.99324e-08	0	0	0
1.0341e-07	0	0	0
1.06387e-07	0	0	0
1.06455e-07	0	0	0
1.08104e-07	0	0	0
1.0815e-07	0	0	0
1.12065e-07	0	0	0
1.18459e-07	0	0	0
1.18712e-07	0	0	0
1.19517e-07	0	0	0
1.21387e-07	0	0	0
1.22534e-07	0	0	0
1.23502e-07	0	0	0
1.24931e-07	0	0	0
1.26039e-07	0	0	0
1.27499e-07	0	0	0
1.35239e-07	0	0	0
1.371e-07	0	0	0
1.41692e-07	0	0	0
1.43639e-07	0	0	0
1.45484e-07	0	0	0
1.49272e-07	0	0	0
1.50234e-07	0	0	0
1.58249e-07	0	0	0
1.58283e-07	0	0	0
1.58535e-07	0	0	0
1.61019e-07	0	0	0
1.65171e-07	0	0	0
1.66814e-07	0	0	0
1.6723e-07	0	0	0
1.69089e-07	0	0	0
1.75766e-07	0	0	0
1.77689e-07	0	0	0
1.79641e-07	0	0	0
1.86556e-07	0	0	0
1.87511e-07	0	0	0
1.88613e-07	0	0	0
1.93564e-07	0	0	0
1.93724e-07	0	0	0
1.99606e-07	0	0	0
2.01791e-07	0	0	0
2.03911e-07	0	0	0
2.04806e-07	0	0	0
2.04879e-07	0	0	0
2.05929e-07	0	0	0
2.11703e-07	0	0	0
2.14692e-07	0	0	0
2.15571e-07	0	0	0
2.17325e-07	0	0	0
2.19391e-07	0	0	0
2.20457e-07	0	0	0
2.20557e-07	0	0	0
2.20902e-07	0	0	0
2.2363e-07	0	0	0
2.23877e-07	0	0	0
2.26863e-07	0	0	0
2.35963e-07	0	0	0
2.39911e-07	0	0	0
2.44615e-07	0	0	0
2.62809e-07	0	0	0
2.6788e-07	0	0	0
2.68583e-07	0	0	0
2.72939e-07	0	0	0
2.7318e-07	0	0	0
2.80562e-07	0	0	0
2.86576e-07	0	0	0
2.98353e-07	0	0	0
2.99651e-07	0	0	0
3.17132e-07	0	0	0
3.24904e-07	0	0	0
3.25569e-07	0	0	0
3.25873e-07	0	0	0
3.26811e-07	0	0	0
3.27799e-07	0	0	0
3.28856e-07	0	0	0
3.32074e-07	0	0	0
3.34355e-07	0	0	0
3.3832e-07	0	0	0
3.43946e-07	0	0	0
3.44954e-07	0	0	0
3.45351e-07	0	0	0
3.52409e-07	0	0	0
3.57764e-07	0	0	0
3.58054e-07	0	0	0
3.59452e-07	0	0	0
3.63989e-07	0	0	0
3.64048e-07	0	0	0
3.67365e-07	0	0	0
3.69326e-07	0	0	0
3.69862e-07	0	0	0
3.72936e-07	0	0	0
3.74689e-07	0	0	0
3.80989e-07	0	0	0
3.81771e-07	0	0	0
3.83816e-07	0	0	0
3.84126e-07	0	0	0
3.84262e-07	0	0	0
3.87506e-07	0	0	0
3.91641e-07	0	0	0
3.95329e-07	0	0	0
4.01256e-07	0	0	0
4.01536e-07	0	0	0
4.06534e-07	0	0	0
4.08088e-07	0	0	0
4.21785e-07	0	0	0
4.29142e-07	0	0	0
4.3251e-07	0	0	0
4.35051e-07	0	0	0
4.42757e-07	0	0	0
4.42875e-07	0	0	0
4.45453e-07	0	0	0
4.45928e-07	0	0	0
4.46193e-07	0	0	0
4.57194e-07	0	0	0
4.59346e-07	0	0	0
4.62815e-07	0	0	0
4.62871e-07	0	0	0
4.63531e-07	0	0	0
4.63861e-07	0	0	0
4.69776e-07	0	0	0
4.7147e-07	0	0	0
4.85806e-07	0	0	0
4.86032e-07	0	0	0
4.8974e-07	0	0	0
4.95049e-07	0	0	0
4.97111e-07	0	0	0
4.9855e-07	0	0	0
5.00863e-07	0	0	0
5.0093e-07	0	0	0
5.03232e-07	0	0	0
5.03773e-07	0	0	0
5.04799e-07	0	0	0
5.04893e-07	0	0	0
5.07413e-07	0	0	0
5.10379e-07	0	0	0
5.13476e-07	0	0	0
5.1537e-07	0	0	0
5.18635e-07	0	0	0
5.22832e-07	0	0	0
5.23143e-07	0	0	0
5.25578e-07	0	0	0
5.29111e-07	0	0	0
5.35325e-07	0	0	0
5.38394e-07	0	0	0
5.38596e-07	0	0	0
5.41271e-07	0	0	0
5.44932e-07	0	0	0
5.46901e-07	0	0	0
5.70261e-07	0	0	0
5.70394e-07	0	0	0
5.72505e-07	0	0	0
5.77177e-07	0	0	0
5.79342e-07	0	0	0
5.82031e-07	0	0	0
5.83079e-07	0	0	0
5.83481e-07	0	0	0
5.90201e-07	0	0	0
5.90527e-07	0	0	0
5.92342e-07	0	0	0
6.07685e-07	0	0	0
6.10943e-07	0	0	0
6.12377e-07	0	0	0
6.14605e-07	0	0	0
6.1584e-07	0	0	0
6.17877e-07	0	0	0
6.187e-07	0	0	0
6.19643e-07	0	0	0
6.2452e-07	0	0	0
6.25501e-07	0	0	0
6.3701e-07	0	0	0
6.39587e-07	0	0	0
6.43234e-07	0	0	0
6.45707e-07	0	0	0
6.50479e-07	0	0	0
6.51444e-07	0	0	0
6.55021e-07	0	0	0
6.61297e-07	0	0	0
6.61587e-07	0	0	0
6.65817e-07	0	0	0
6.69856e-07	0	0	0
6.70092e-07	0	0	0
6.70402e-07	0	0	0
6.70867e-07	0	0	0
6.88611e-07	0	0	0
6.90823e-07	0	0	0
6.92754e-07	0	0	0
6.98682e-07	0	0	0
7.0223e-07	0	0	0
7.10215e-07	0	0	0
7.10889e-07	0	0	0
7.11385e-07	0	0	0
7.12849e-07	0	0	0
7.13773e-07	0	0	0
7.17963e-07	0	0	0
7.1831e-07	0	0	0
7.24668e-07	0	0	0
7.2707e-07	0	0	0
7.27327e-07	0	0	0
